LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

12942 atoms
6 atom types

0 36.4134 xlo xhi
0 62.2790769461 ylo yhi
0 77.1721 zlo zhi
-0.5262170941 0 0 xy xz yz

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107
2 1.00794
3 126.90447
4 14.0067
5 15.9994
6 207.2

Atoms # atomic

7555 2 4.228624346042841 50.853528671176875 70.07000110602871 0 0 0
6967 2 1.2569273029713357 47.005372509889845 71.93909801991894 0 0 0
8514 5 7.964072083134546 46.94749426781504 70.32695628073927 0 0 0
7557 5 4.940119205784438 50.1305588657883 70.16040886792612 0 0 0
8961 5 8.454286247443369 48.07460906320638 67.93753492194499 0 0 0
8960 2 9.385825964536362 48.38126936585237 67.68148731252487 0 0 0
6818 2 6.111624065235542 49.90318180787717 67.33416388227478 0 0 0
6819 5 6.54456521155072 49.93691326920751 68.20295264854501 0 0 0
6817 2 5.8247208025896695 50.05628051045157 68.97468877457457 0 0 0
8959 2 7.855072698017696 48.77517880999648 68.239550545123 0 0 0
8512 2 8.369014256307356 47.36882193003649 69.51095435685019 0 0 0
6548 2 7.772722210350516 51.33611616031201 68.2409779868789 0 0 0
8513 2 7.666185422135282 47.69550108913864 70.87818552809105 0 0 0
4772 2 6.223036438115582 49.5008066673104 70.91501622374244 0 0 0
4773 5 6.8380771275343735 49.08252034665351 71.58071026108243 0 0 0
6650 2 8.084305570072472 50.408978123432895 72.02176477302926 0 0 0
7349 2 11.089397997618365 46.90779063988556 66.89834334366795 0 0 0
7264 2 11.089066225190619 51.56872471976699 66.9912264033859 0 0 0
8917 2 12.279398465448901 46.96243962426026 71.12181339678457 0 0 0
7266 5 11.889482905409508 50.946726000874555 67.10707063628388 0 0 0
6900 5 12.646786891538563 47.395557330782 69.58936369861453 0 0 0
6898 2 13.419719165220796 48.04732844203525 69.72505966292007 0 0 0
7030 2 11.596628565731288 48.213010415259795 68.26761697847141 0 0 0
7032 5 11.13069886455182 48.405161902667245 67.41624476910283 0 0 0
7031 2 11.308733781821308 49.38669027146094 67.22893340529994 0 0 0
8760 5 14.383227385064366 49.17707517010036 70.15456607490388 0 0 0
8759 2 13.925098615768356 50.011869150873814 69.8629124965714 0 0 0
7265 2 12.33270802926267 51.146431207242244 67.98195379181308 0 0 0
7149 5 13.138845792824702 51.470351344744145 69.49367896007782 0 0 0
7147 2 13.00422340070566 51.81311471375054 70.39370026248905 0 0 0
5596 2 13.88552406891601 49.3199459501466 71.845791605434 0 0 0
6711 5 15.828053862239404 51.054363191703615 67.09799120961607 0 0 0
8758 2 15.332646951719349 49.35856592767038 69.9127250904389 0 0 0
8336 2 18.849030084663102 46.89278188796463 70.21329846464187 0 0 0
8315 2 18.21945820894037 46.90682556484212 67.91426811158618 0 0 0
8335 2 19.809969167819375 47.23611012075243 71.32497596166984 0 0 0
5142 5 16.67505575466427 49.446662171556824 68.89945567888691 0 0 0
5140 2 16.22450231041858 50.10792286152752 68.3142321467222 0 0 0
8316 5 17.708601136042983 47.47969220510422 67.26703663921393 0 0 0
8314 2 17.30865454838206 48.13820270112351 67.87182178895613 0 0 0
8337 5 18.95984704992707 47.56239217775755 70.92185113869205 0 0 0
5141 2 17.552778546937553 49.74907909052676 69.17374204020716 0 0 0
6004 2 19.14517927964061 49.09956000335966 70.531294882612 0 0 0
6005 2 19.017980759891707 50.477891827821836 71.12547287571027 0 0 0
6006 5 19.136420970406604 50.05874764322911 70.24636581520934 0 0 0
7370 2 20.312596865737785 50.58129332855401 69.39247960144199 0 0 0
6506 2 24.330856013749134 48.485827995365014 67.75481779042114 0 0 0
6507 5 24.887489661803865 49.243126403688464 67.3830787475081 0 0 0
7369 2 20.671947856826353 51.67067057656317 68.22155711337463 0 0 0
7517 2 22.50892087407602 47.541734399561605 66.9411750885669 0 0 0
6393 5 21.31491144249745 48.38398667759615 67.48070917113553 0 0 0
6391 2 21.331683858113976 49.10652042118343 68.10101699134975 0 0 0
6452 2 22.745990811226864 51.187729009552534 68.13972308315937 0 0 0
6451 2 23.678854132211324 50.529060655647946 67.03797102113144 0 0 0
6453 5 23.39458089749944 51.43621109115926 67.45193415214487 0 0 0
7371 5 21.04796844006492 51.02615028199995 68.89405101745987 0 0 0
6505 2 25.396232295163227 49.61243935175628 68.13068627398643 0 0 0
8267 2 23.004096175069936 49.725671282341516 71.25524662566262 0 0 0
8268 5 22.682169591088474 50.639119353104704 71.2532215744416 0 0 0
6152 2 23.766923089353313 47.20435745790448 71.69056207377163 0 0 0
8266 2 22.110032374328927 50.801364329443246 70.47210492996355 0 0 0
6562 2 24.333143769919296 51.37958544445166 70.88214561754673 0 0 0
6564 5 25.213930688125384 51.72092101869493 70.80935609171165 0 0 0
7802 2 28.24731845962647 51.074171694229015 67.31211080079615 0 0 0
5980 2 26.23015472552004 50.757054535536945 70.11840948666351 0 0 0
6999 5 26.795790247240138 47.44296778250909 70.197481464432 0 0 0
8707 2 29.979766286178798 46.72720560968264 69.29590557882344 0 0 0
6998 2 26.503611765575023 48.37325025641277 69.90249741418977 0 0 0
8709 5 30.79393705465216 47.19866779706523 69.38094690079771 0 0 0
5405 2 28.895271960108808 49.12173426641399 67.97347620188901 0 0 0
6997 2 27.468471380615487 47.09865509428624 69.56428223230526 0 0 0
5406 5 28.96230079821308 49.89397749008685 68.59300695632659 0 0 0
5982 5 26.55927262497006 49.96968211110495 69.54952361236704 0 0 0
5981 2 27.530333849382952 50.068678820086205 69.4265028977107 0 0 0
7819 2 27.012177824893403 47.51972426614448 71.96840853430184 0 0 0
6167 2 30.42409377681733 47.91574340357032 70.91951724243795 0 0 0
5404 2 29.951885996578998 49.98201234993052 68.73612969465437 0 0 0
6168 5 30.091182791100238 48.219255157467686 71.82222026083491 0 0 0
8942 2 35.84986392632159 46.85952493109376 70.26322793755602 -1 0 0
8941 2 34.75085730924242 47.958585950289354 70.40844884226303 -1 0 0
8943 5 35.14508523826117 47.28857022107439 69.79313456634125 -1 0 0
6367 2 31.423843875669693 48.69077585365963 68.49978123411334 0 0 0
6369 5 31.511518406143054 49.63986792892248 68.4623698442539 0 0 0
6368 2 31.70348541729019 49.908893800382394 67.56727901943718 0 0 0
4576 2 32.15401931993404 51.12604361899914 69.65573770263309 0 0 0
4578 5 32.58359256910444 51.27162976085792 70.49812136175593 0 0 0
6884 2 33.35644170987758 49.48704519628913 71.110050517551 0 0 0
8455 2 31.431314282566415 50.82305798871327 71.91278654932987 0 0 0
6885 5 33.8278178803784 48.77754587496977 71.54836724693033 0 0 0
8311 2 31.329945092914958 51.8502084296702 67.3125606495137 0 0 0
6883 2 33.19259566138764 48.17460693818981 71.99010609261103 0 0 0
8982 5 3.7090637853801853 52.34937674450003 69.45989510858959 0 0 0
5819 2 1.5387144570971214 55.07443066629523 68.47137185637692 0 0 0
5820 5 1.3252530623126118 54.781919088928724 67.56703490709626 0 0 0
5972 2 2.0039353538457902 55.57431036048577 70.69911859875597 0 0 0
5971 2 3.2598898640656513 54.88277936701883 70.43187469509293 0 0 0
5973 5 2.3462279514751163 54.67905834093979 70.41761791780525 0 0 0
8981 2 3.066254090301763 53.026663336614234 69.73761507561294 0 0 0
5651 2 1.3722625463214562 53.58965818094279 71.40353049760446 0 0 0
8980 2 4.4058744215278764 52.74795830428152 68.92294050361306 0 0 0
5652 5 0.8191957015545066 52.84616727866458 71.81848559514685 0 0 0
5818 2 0.4144494939508968 55.103943938641 67.37948943618497 0 0 0
7611 5 0.6084008150813736 56.89156452434082 70.68966983770471 0 0 0
8572 2 4.568655212831569 56.90925034045298 70.1576075077068 0 0 0
7610 2 -0.1235220116181639 56.54767199151885 70.16352586906386 0 0 0
8952 5 4.965711269813793 55.290967891594384 70.13957624906209 0 0 0
9097 2 9.214454486270565 52.52840731036801 67.40281620992197 0 0 0
6549 5 7.849858474945578 52.30717442539049 68.37549932321015 0 0 0
8950 2 5.22225392457641 54.94011034698528 69.26755553817961 0 0 0
7472 2 5.3020722336124235 53.55811162711691 67.12507445034416 0 0 0
8951 2 5.684050241127137 54.969082428051564 70.79074346975378 0 0 0
7473 5 5.542821692997021 53.44396459057456 68.07861418538135 0 0 0
7471 2 6.494595327073162 53.13804057342562 68.12447618513828 0 0 0
6547 2 8.245676995793795 52.52696442112511 69.23337583481488 0 0 0
8064 5 8.805117954849306 53.167357225790575 70.76747051704804 0 0 0
4874 2 7.480867576181205 53.65946824134829 71.44547877590459 0 0 0
8063 2 9.607398574471253 53.812276916810305 70.85986075318665 0 0 0
8062 2 8.974048045342283 52.436051380621386 71.36114928781886 0 0 0
4875 5 6.817727588778885 54.3330377192116 71.7850944124931 0 0 0
9098 2 10.371806289353156 53.58136798049153 67.01673347753554 0 0 0
8806 2 11.958634590167009 55.47602610732019 68.05084145660669 0 0 0
8820 5 11.067221374576597 54.637412018135024 70.85221221466462 0 0 0
8818 2 11.452755381304552 55.44525095599415 71.16456827267194 0 0 0
8819 2 11.375387773694095 54.60480574881498 69.8983518735564 0 0 0
8808 5 11.792707930808897 54.495369654436715 68.187265227354 0 0 0
8807 2 12.608293403957196 54.03998590637336 68.07049662911346 0 0 0
7148 2 13.748395136529535 52.188083185039986 69.04523266528987 0 0 0
9061 2 14.89957343530246 54.24792801549894 68.45778575721015 0 0 0
9063 5 14.402678154553188 53.401890605537325 68.24422732244598 0 0 0
5281 2 15.21286407008903 56.35336725528643 68.93948179225652 0 0 0
9062 2 15.00238415063257 52.74643470155009 67.7454046378631 0 0 0
6334 2 11.622402144138194 53.120110272071884 71.51626011679623 0 0 0
7854 5 12.328545541770586 56.91956911899062 71.80768054599406 0 0 0
6336 5 12.173874602839721 52.42738491382437 71.9234579829883 0 0 0
4881 5 20.3279078562694 56.963541067503975 66.92306703188562 0 0 0
5283 5 15.765576497428224 55.85724175722783 68.29342621355447 0 0 0
6471 5 19.844200768717144 52.554093683767256 67.15561787597642 0 0 0
4879 2 20.454255052307847 56.17339412566872 67.50813695456391 0 0 0
5774 2 19.751327386554042 55.06826901974857 69.26476470867296 0 0 0
5424 5 19.241203426412095 56.0712128026219 70.5021079501033 0 0 0
5422 2 18.69932821960227 56.60625565738266 69.88272215657207 0 0 0
5282 2 16.609914212055635 56.29305255697331 68.30555137525525 0 0 0
5423 2 19.855735620339534 56.68826505137461 70.94710826716924 0 0 0
5773 2 20.03280561461853 53.876092614715496 68.27563602433577 0 0 0
5775 5 20.332404747945702 54.774451585109716 68.52883898626611 0 0 0
5093 2 18.633633130407002 55.31549400594831 71.93360862931426 0 0 0
6563 2 25.01569408056692 52.334251880296904 70.0479066782498 0 0 0
7699 2 24.19722405744581 52.59821412920419 68.15732591610427 0 0 0
7012 2 22.094626743964557 54.95671923914707 68.54557645674313 0 0 0
7013 2 23.118308614182286 56.0900453650219 68.90336918888087 0 0 0
7014 5 22.998588741937603 55.286285876079326 68.34270479174279 0 0 0
7700 2 23.922874622563295 54.087605802714336 68.75013341821858 0 0 0
7701 5 24.53960220594301 53.330569896984215 68.78787918304965 0 0 0
6922 2 23.66145711893528 56.61680864810347 70.92895868758002 0 0 0
7801 2 27.49975595132439 52.43172127212083 67.08559840675422 0 0 0
7229 2 26.777605128830736 54.68900466568442 67.09167156770842 0 0 0
7228 2 26.071848126368057 53.81762775550506 68.01960481654592 0 0 0
8979 5 29.76054115283031 56.50792927137834 67.05808523071777 0 0 0
7230 5 26.97305694638179 53.876102926513944 67.58961976415112 0 0 0
8977 2 29.769759493858118 55.68208121048455 67.62652439917993 0 0 0
7304 2 28.951240565732842 56.610112457971496 71.19364448058755 0 0 0
6990 5 30.27316751081404 55.31118864898327 70.79323683459258 0 0 0
6989 2 30.427097875239475 54.6868941012871 71.5167344584361 0 0 0
6988 2 29.913082928927622 54.77563578700285 70.03361887336041 0 0 0
6733 2 28.504003323890757 54.1760265121147 68.43511432140471 0 0 0
6735 5 29.449768067729945 54.273442094533245 68.55865222954567 0 0 0
6734 2 29.998153889887746 53.42067006394381 68.548925430953 0 0 0
8480 2 35.099318329718635 56.64385835498678 67.1532822486057 0 0 0
8313 5 31.401070306005014 52.4906573384093 68.05203327314442 0 0 0
8312 2 32.26356946081949 52.94303452215579 67.97765734665569 0 0 0
4577 2 33.234375308480985 52.037928877737954 70.508481141551 0 0 0
8481 5 35.0886414231461 55.720202180439166 67.41096662781923 0 0 0
7855 2 35.410086921769775 53.04475153340962 71.29313142992443 -1 0 0
7118 2 31.636816996504503 56.23563941651909 70.62286993996236 0 0 0
8479 2 34.80513402742777 55.632875974131636 68.3547839914393 0 0 0
7857 5 34.48732538779737 53.30979166805975 70.98621619174861 -1 0 0
5464 2 34.42830154721618 54.89226873033506 70.25002082836743 0 0 0
5466 5 34.436608286930294 55.8147324574921 69.9291194224849 0 0 0
5465 2 33.67312120904265 56.3159550914197 70.23931635919352 0 0 0
7856 2 34.01642616129238 53.54045569384167 71.87214698576878 -1 0 0
7119 5 32.186725589827574 57.05863732261766 70.58706862847231 0 0 0
6359 2 4.108920626996276 61.245327161507376 67.34662480046589 0 -1 0
6360 5 3.5411159586815883 61.760883282517874 67.90663711336387 0 -1 0
7609 2 1.0273840072767364 57.53705375586594 70.00990905366106 0 0 0
5402 2 1.1663611906703912 61.43643486522923 70.38071055814122 0 -1 0
5401 2 2.415577373943649 61.26521090482989 69.28639453522142 0 -1 0
5403 5 1.5853703534366668 60.867693204216934 69.64430672635933 0 -1 0
5324 2 1.6718367375347256 58.6695580020968 67.18015376372652 0 0 0
9085 2 2.8958397055107574 58.101237932512625 69.34773688012105 0 0 0
9086 2 1.9018875774860247 59.24740345412691 69.21378426027741 0 0 0
9087 5 1.9757064941835454 58.27948278269584 68.91235738265048 0 0 0
8574 5 4.346225710203802 57.85462404315091 70.12934658081338 0 0 0
7169 2 0.24052172665589422 60.59283811096779 68.69573893374252 0 0 0
5075 2 3.751707809774 57.7430540816875 71.6250095074937 0 0 0
5928 5 6.669617367196429 58.213630022422166 67.09805192296484 0 0 0
5116 2 9.33847158923787 58.72822523783467 67.16018513559787 0 0 0
4937 2 7.646367964040087 62.16345297087586 70.10019999304514 0 0 0
7965 5 9.101187889786175 62.27644883103942 70.63365038848544 0 -1 0
4938 5 6.820168248732274 61.99627546515387 69.59295507525462 0 0 0
8573 2 5.146945295239475 58.35295179269918 69.83874142992704 0 0 0
8230 2 8.955290406824131 57.65390785489193 71.23760571408071 0 0 0
7963 2 9.733718489852066 61.89119883520429 69.95607889088112 0 -1 0
4936 2 6.666871297830029 61.039653363033274 69.36156559664099 0 0 0
5071 2 6.998688524109708 58.92941180316739 68.78796209780984 0 0 0
5072 2 7.489574413460977 59.058552144291276 70.19429384874469 0 0 0
5073 5 6.682256110294859 59.31023018518417 69.61203472687976 0 0 0
8232 5 9.011487637790626 58.54562672978805 70.79573738533708 0 0 0
8231 2 9.616875609951755 58.97248111097433 71.44093179049064 0 0 0
7079 2 9.76748167222149 58.49061066899626 69.3457316776487 0 0 0
8905 2 6.014069320678459 58.89994401433024 71.88252446234844 0 0 0
6074 2 8.525201839377686 61.52115246025088 72.01914534059702 0 0 0
8034 5 14.751957333702956 61.13525591198858 67.41263313790476 0 0 0
8125 2 12.129179816730774 57.316744331843346 66.9448152670936 0 0 0
7080 5 10.1284978575615 58.76916586321505 68.42813853065685 0 0 0
7211 2 10.25105662516413 61.713386289953135 67.87859785254457 0 0 0
7210 2 10.413106089392164 60.28572752279748 68.61700471321438 0 0 0
7212 5 10.538051309987994 61.289460330287596 68.76095896906746 0 0 0
8127 5 12.026087854792003 57.302351694648095 67.93748284637645 0 0 0
4621 2 13.40623531051703 57.19435894224416 70.52483193467745 0 0 0
8126 2 12.908558457760188 57.442906939804466 68.35590654591705 0 0 0
4623 5 14.150702544007638 57.38801971279959 69.83154582957015 0 0 0
7078 2 10.909547039312887 58.21528067214592 68.21218557843467 0 0 0
6316 2 14.689581186247008 61.65562219245376 71.47147244408852 0 -1 0
7179 5 13.008900520048579 61.726953665008836 69.0845473116429 0 -1 0
7177 2 12.112608761091215 61.41484663066142 68.79717623229108 0 -1 0
7178 2 13.730733775256853 61.32490475129446 68.59354415334259 0 -1 0
6317 2 13.479610124026811 61.055692862967355 70.44837302580063 0 -1 0
4622 2 14.938548329053983 57.773373309727575 70.43489529440947 0 0 0
6318 5 14.028373282999896 60.868152145659856 71.32571824705431 0 -1 0
8995 2 15.075186270417758 59.40318623179705 71.50483068246422 0 0 0
8696 2 17.687339947920087 60.17180814108326 67.15511371534095 0 -1 0
7373 2 19.17298703906617 62.16761472097787 69.40844549188488 0 -1 0
8997 5 15.66767088093755 58.64581374959633 71.65079299159024 0 0 0
5969 2 16.942652226384137 62.01239979961022 70.94730847584137 0 -1 0
5921 2 18.636066983767467 57.452331768170474 67.70009463671335 0 0 0
5922 5 18.158323624738028 57.48014425887651 68.516329517505 0 0 0
5970 5 17.708615466412233 61.56845394575131 70.50974567067637 0 -1 0
8476 2 17.130745805494996 60.454657188740725 69.44924323344203 0 -1 0
8477 2 15.987408796323408 60.32022909634853 68.27193342989604 0 -1 0
8478 5 16.7974841912436 59.87275334336213 68.66427292199607 0 -1 0
5920 2 17.579000701032932 58.309285250270754 68.49215373576047 0 0 0
5968 2 18.14276253842687 61.030416049706325 71.23654170517278 0 -1 0
6308 2 17.37447756505876 59.25573725556493 71.92684091495444 0 0 0
5321 2 20.639060455252647 58.56608262756878 66.91161918027903 0 0 0
5795 2 21.16945699414313 58.39022440555975 71.52832850661122 0 0 0
6924 5 23.787302997926094 57.157245125845286 70.1330245101216 0 0 0
4836 5 24.414218156735128 62.01254326740026 68.39546973417735 0 -1 0
4835 2 24.90358945942611 62.26565344783934 67.61340675615094 0 -1 0
6923 2 24.75051580256139 57.34544549956277 70.03925582662062 0 0 0
7940 2 21.106949912128997 61.81418000870935 68.71406560205341 0 0 0
5320 2 21.051377741686846 60.11168829072876 67.37023154929331 0 0 0
7941 5 21.740676141626953 61.0582448287036 68.41831170668446 0 0 0
4834 2 24.929505919012612 61.411776184199724 68.97905307597858 0 -1 0
7939 2 22.677423728788913 61.33896217960274 68.27739939036708 0 0 0
7132 2 22.816574449896265 58.53643501001949 70.57248296296045 0 0 0
7133 2 22.045180248473486 59.67950246237683 69.82818389892508 0 0 0
7134 5 22.22625989365264 59.284157352359415 70.72186578228063 0 0 0
7172 2 23.270627428241088 60.82642715276541 71.64969613303042 0 0 0
7724 2 25.44193200378023 60.55908705619534 70.91043227251888 0 0 0
5668 2 26.867127250221717 57.433102887622795 66.89917437541774 0 0 0
7725 5 26.04143752463889 60.27315429472981 70.21572573804043 0 0 0
7723 2 26.032810235329514 59.2703200538892 70.08600061085386 0 0 0
6756 5 29.979187782895952 61.49251862966071 67.23752789621207 0 -1 0
7305 5 28.28240640722657 57.26353554735753 71.42211671344707 0 0 0
5669 2 28.276404939218434 57.37914615630988 67.54731733666901 0 0 0
8978 2 30.43917330389478 57.134626863619744 67.41348815806941 0 0 0
5670 5 27.50345550674236 57.97015109501476 67.43906751569006 0 0 0
8049 5 26.31998927391907 57.69383978272562 69.88968282858124 0 0 0
8047 2 26.662726389096548 57.438081628196734 69.0107322910112 0 0 0
8048 2 27.068025771261475 57.419383404764176 70.52719470004534 0 0 0
5113 2 30.142664378486035 60.991242077083406 68.77237848485366 0 -1 0
5114 2 29.661918395364243 60.294864793386516 70.1830323068459 0 -1 0
