# LAMMPS data file written by OVITO Basic 3.10.6

13548 atoms
6 atom types

0.0 63.1593 xlo xhi
0.0 36.4134 ylo yhi
0.0 81.1454 zlo zhi

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107  # C
2 1.00794  # H
3 126.90447  # I
4 14.0067  # N
5 15.9994  # O
6 207.2  # Pb

Atoms  # atomic

654 5 34.090336 10.700281 18.97091
655 2 58.133864 7.351388 3.78104
656 2 59.696621 7.543813 3.416817
657 5 58.789651 7.288993 3.046683
658 2 1.095576 3.235752 10.125763
659 2 0.999188 3.662722 8.570031
660 5 1.260359 3.97706 9.496049
661 2 3.414669 1.439188 14.929178
662 2 2.572542 2.817643 14.979949
663 5 3.133902 2.174551 15.523856
664 2 10.914799 18.399791 16.756435
665 2 11.124686 17.686438 18.191346
666 5 11.598044 18.034466 17.367127
667 2 16.482745 21.714615 9.583507
668 2 16.30903 22.409327 8.134682
669 5 16.677089 22.533811 9.069328
670 2 2.373407 3.013233 1.0
671 2 1.652999 3.262252 2.425096
672 5 2.309096 2.67591 1.924829
673 2 37.000917 9.749125 12.488434
674 2 36.430591 11.249702 12.675224
675 5 36.861856 10.467049 13.15061
676 2 62.053975 8.990969 3.065385
677 2 61.988353 9.121302 1.45585
678 5 62.157528 9.625451 2.317093
679 2 22.181981 23.293427 17.318609
680 2 22.018693 22.520579 18.728552
681 5 22.518588 23.256095 18.24518
682 2 53.755366 32.17254 3.014272
683 2 53.096248 33.175768 4.096397
684 5 53.69503 33.12006 3.28222
685 2 23.375522 24.059729 11.598894
686 2 22.831255 24.372019 13.088237
687 5 22.811977 23.705279 12.326914
688 2 21.083565 33.042744 3.177122
689 2 22.489853 32.246346 3.177439
690 5 21.503905 32.177459 3.395814
691 2 55.834958 18.945578 2.742492
692 2 56.171286 17.43202 3.198477
693 5 55.480567 18.025004 2.755979
694 2 51.264428 13.814668 4.232992
695 2 51.364882 12.72887 5.425824
696 5 51.264134 13.713576 5.214324
697 2 31.450068 31.468625 13.771733
698 2 32.598909 31.658269 14.89249
699 5 32.1272 32.099584 14.113221
700 2 31.02914 19.874683 8.171818
701 2 32.015829 20.083405 6.908974
702 5 31.614883 20.530102 7.723978
703 2 16.183714 28.396999 5.667805
704 2 15.185124 29.337857 6.521912
705 5 15.879436 29.328021 5.78546
706 2 55.430275 1.483447 14.146233
707 2 56.956503 1.000586 13.924043
708 5 56.365173 1.797562 14.123255
709 2 7.113648 23.610993 4.945057
710 2 6.786335 23.041057 3.468597
711 5 6.472923 23.064929 4.430745
712 2 2.485713 17.264645 11.630037
713 2 3.704636 16.990076 12.65509
714 5 2.721338 16.824702 12.481014
715 2 45.648291 8.43493 16.005326
716 2 46.478905 7.052873 16.114374
717 5 45.666355 7.554502 16.450018
718 2 10.388705 16.24426 15.419003
719 2 9.371266 14.991034 15.340647
720 5 10.261717 15.308008 15.702796
721 2 22.415611 19.962037 18.996683
722 2 20.828433 19.657561 19.004272
723 5 21.526906 20.388888 18.961562
724 2 45.800494 20.065672 6.897199
725 2 46.022034 20.535272 8.427653
726 5 45.428684 20.633076 7.613468
727 2 23.405425 20.974919 11.98494
728 2 23.742576 19.476842 12.488913
729 5 24.118345 20.294204 12.024969
730 2 10.237865 28.936368 6.555234
731 2 9.933599 30.226894 5.631189
732 5 10.267871 29.922263 6.536721
733 2 32.991215 22.640209 4.469391
734 2 33.844243 23.686741 3.581129
735 5 33.387512 23.543629 4.473005
736 2 48.650298 0.997654 5.980051
737 2 49.146715 1.209331 7.503422
738 5 48.967985 1.675274 6.622808
739 2 51.961483 20.541924 17.039002
740 2 51.889681 18.936841 16.864506
741 5 52.108176 19.807521 16.396847
742 2 45.780276 17.032078 10.928827
743 2 46.096981 17.241838 12.499685
744 5 45.664207 16.627886 11.821233
745 2 33.216065 27.061663 4.394179
746 2 32.670936 25.597063 4.806097
747 5 33.297899 26.09982 4.190727
748 2 7.943593 31.478293 2.584794
749 2 7.841577 32.369097 1.240191
750 5 8.44322 32.105701 2.010371
751 2 4.101529 25.716622 13.04365
752 2 3.788851 26.010097 14.601854
753 5 4.092752 25.306408 13.9408
754 2 44.974756 29.72548 10.35025
755 2 46.093777 29.555165 11.503801
756 5 45.581697 30.22626 10.945291
757 2 58.403691 25.50482 3.083284
758 2 57.700276 26.886732 2.627846
759 5 58.58615 26.408093 2.731093
760 2 10.206866 24.88384 18.08122
761 2 9.66907 25.599546 16.735696
762 5 9.677096 24.735221 17.262388
763 2 32.680952 9.982362 10.746461
764 2 33.497635 11.260894 10.189434
765 5 33.513273 10.500278 10.857076
766 2 47.319839 21.969608 11.404523
767 2 48.579873 22.058043 12.412685
768 5 48.301995 21.891057 11.453817
769 2 25.839035 32.690033 15.104761
770 2 26.487258 33.177338 13.706821
771 5 26.392932 32.395921 14.343232
772 2 57.697234 23.756697 9.665381
773 2 57.726674 25.19311 10.405481
774 5 57.669606 24.192889 10.549804
775 2 54.755288 3.597282 9.570669
776 2 55.204183 3.909045 8.049751
777 5 55.491055 3.485369 8.923095
778 2 53.308233 22.036329 15.463624
779 2 52.703202 20.848332 14.550117
780 5 52.467653 21.604704 15.180153
781 2 24.915824 1.280348 13.689668
782 2 25.361736 1.95194 12.288946
783 5 25.632262 1.296957 13.011677
784 2 53.890489 20.184038 0.995692
785 2 55.462054 20.547409 1.095889
786 5 54.795694 19.791828 0.997958
787 2 60.764702 18.456748 18.09254
788 2 59.325793 18.629362 17.37725
789 5 60.039755 19.102338 17.916767
790 2 25.453376 35.042313 14.566924
791 2 27.026401 35.412746 14.550566
792 5 26.176629 35.402279 14.000743
793 2 46.118426 11.28789 14.216355
794 2 46.206025 11.295048 12.60261
795 5 46.490244 10.80432 13.441021
796 2 20.017964 8.088963 3.372103
797 2 20.2896 7.588327 4.884542
798 5 19.985119 8.369424 4.317351
799 2 9.279108 20.52116 11.38598
800 2 9.708053 20.346529 12.934336
801 5 9.66425 19.885236 12.034437
802 2 52.753078 26.497408 1.301827
803 2 54.015667 26.447903 2.309455
804 5 53.029025 26.661159 2.234709
805 2 31.145366 4.610617 15.85742
806 2 31.277019 3.506464 17.030199
807 5 31.754436 4.257993 16.548738
808 2 60.623186 10.127428 16.598065
809 2 59.504502 10.858272 15.689051
810 5 60.458622 10.520924 15.708509
811 2 32.590136 19.089728 13.061192
812 2 32.190523 19.425296 11.531617
813 5 32.487655 19.825818 12.412425
814 2 6.675304 23.673165 9.533291
815 2 5.676653 23.745264 8.264672
816 5 5.859696 24.109993 9.190952
817 2 21.975523 25.5236 2.540762
818 2 22.459649 25.553796 0.999138
819 5 22.576523 25.088655 1.890492
820 2 25.668826 6.920185 11.027433
821 2 26.84263 7.590174 10.14132
822 5 25.840134 7.498301 10.246621
823 2 11.587392 28.198803 8.123992
824 2 11.979447 29.193708 9.335747
825 5 11.436335 29.103851 8.486345
826 2 13.186867 25.710839 16.250715
827 2 12.72201 24.840157 14.970981
828 5 13.177361 24.79911 15.874031
829 2 39.04693 26.771509 4.550526
830 2 39.345099 27.619107 5.893868
831 5 39.366081 26.695242 5.480879
832 2 34.714476 29.445431 15.980399
833 2 35.548823 28.546982 14.927522
834 5 35.185786 29.473204 15.114185
835 2 9.885328 11.557224 8.494123
836 2 9.422298 12.148365 9.925225
837 5 10.202646 12.049038 9.288264
838 2 2.804067 4.809193 14.07178
839 2 3.717103 6.052436 13.589485
840 5 3.394634 5.530499 14.394546
841 2 9.427841 35.355155 7.305044
842 2 9.441546 35.414017 5.690038
843 5 9.532194 34.804604 6.493111
844 2 4.931047 17.301262 15.508615
845 2 5.610003 17.226496 14.043923
846 5 5.370938 16.691929 14.869521
847 2 11.16986 27.144199 1.121946
848 2 12.488438 27.886718 1.689321
849 5 11.512313 27.688884 1.869793
850 2 20.496416 12.980414 1.476019
851 2 21.025058 13.01123 3.002938
852 5 21.089865 13.462655 2.099311
853 2 21.531895 25.090006 6.62082
854 2 21.438953 24.758137 5.041858
855 5 22.066179 24.831193 5.832919
856 2 30.12173 9.203757 12.049111
857 2 29.218659 8.73742 13.305649
858 5 30.039725 9.261523 13.030523
859 2 56.63683 16.046428 11.278525
860 2 58.027022 15.941371 10.461075
861 5 57.390564 15.444551 11.0715
862 2 19.894697 30.351853 2.814093
863 2 19.727533 30.708878 1.246775
864 5 20.158749 30.996983 2.116014
865 2 38.907385 28.786845 1.00243
866 2 39.348587 29.837146 2.148775
867 5 38.820289 29.725694 1.292617
868 2 21.360818 14.279134 17.141442
869 2 20.965535 13.072696 18.141519
870 5 21.469601 13.311001 17.296738
871 2 22.298699 30.392254 8.85807
872 2 22.662285 29.569146 7.515612
873 5 21.931795 30.07703 7.998276
874 2 26.705856 28.554593 2.253215
875 2 26.617918 26.955849 2.47271
876 5 26.11756 27.830009 2.572771
877 2 2.523558 2.932899 12.66366
878 2 3.900456 2.948045 11.817599
879 5 3.456925 2.613435 12.663675
880 2 19.924467 8.560561 14.268072
881 2 19.147721 8.305448 15.662159
882 5 19.677686 7.863838 14.921454
883 2 33.701214 35.134131 13.678866
884 2 32.9379 33.852057 13.057955
885 5 33.838167 34.216918 13.342422
886 2 1.891115 22.095377 5.324758
887 2 1.001065 23.263788 5.99894
888 5 1.465545 22.380472 6.167873
889 2 42.623908 21.913553 16.260654
890 2 41.567025 23.044852 15.796913
891 5 42.291287 22.413728 15.478082
892 2 6.738478 32.939134 4.145491
893 2 7.044622 34.035432 2.998188
894 5 7.462856 33.356938 3.62209
895 2 62.073717 23.403586 8.06027
896 2 62.159029 22.374384 9.303395
897 5 61.795328 22.508722 8.368407
898 2 59.687978 14.498549 10.425793
899 2 60.151573 14.788254 8.904923
900 5 60.445807 14.4171 9.799461
901 2 1.742085 29.885221 3.313445
902 2 2.163443 30.202065 1.785714
903 5 2.504877 29.895534 2.687927
904 2 53.607612 34.818892 12.87078
905 2 53.267698 35.401751 11.402234
906 5 53.994902 35.29445 12.09807
907 2 54.998504 22.276388 13.719468
908 2 54.627616 22.92487 12.286356
909 5 55.344704 22.852075 12.996999
910 2 34.072726 4.501199 2.068562
911 2 34.632836 3.261514 1.196006
912 5 33.816182 3.641908 1.657421
913 2 8.297806 2.395197 18.005371
914 2 8.177718 1.000008 17.198574
915 5 7.910812 1.488566 18.043914
916 2 10.495939 6.774255 7.392518
917 2 12.10624 6.683258 7.495213
918 5 11.325819 6.788518 6.859295
919 2 37.778219 9.392333 6.894095
920 2 37.312532 8.750786 8.302444
921 5 38.027396 9.30181 7.84433
922 2 24.221836 13.640126 2.90044
923 2 24.651195 14.432853 1.559123
924 5 24.998293 13.976259 2.393133
925 2 27.937696 30.475325 8.440414
926 2 26.815865 30.076853 9.533396
927 5 26.964652 30.410162 8.589312
928 2 39.539718 1.318047 12.47116
929 2 41.100105 1.59951 12.783996
930 5 40.314519 0.995247 12.989536
931 2 37.232609 22.817723 3.608484
932 2 36.9055 22.764042 5.19026
933 5 36.50217 22.713235 4.263291
934 2 61.4226 2.09732 6.892745
935 2 61.769132 2.643268 8.373877
936 5 61.306423 2.864985 7.50137
937 2 50.690837 11.089308 16.450175
938 2 50.657288 11.221356 14.839792
939 5 51.116118 11.541362 15.683355
940 2 61.227553 14.115859 0.994283
941 2 60.276205 14.619244 2.199869
942 5 60.69818 14.882656 1.318348
943 2 54.916072 1.96385 3.034564
944 2 54.072014 1.128227 1.938573
945 5 54.963936 1.565318 2.133392
946 2 49.622341 32.344867 4.194014
947 2 49.906278 33.380356 2.986107
948 5 50.19246 32.504423 3.404876
949 2 41.957632 7.645155 2.457374
950 2 41.695127 6.514011 3.581429
951 5 41.268575 7.048957 2.835498
952 2 10.705608 18.798101 10.430889
953 2 11.386937 17.644768 11.33505
954 5 11.303999 18.644475 11.200017
955 2 21.284489 23.451342 10.109995
956 2 19.683185 23.4662 10.32794
957 5 20.453152 22.95934 9.909885
958 2 48.582214 33.230725 12.739222
959 2 50.162338 33.363544 13.051414
960 5 49.47406 33.250209 12.317959
961 2 47.882933 7.615143 10.855578
962 2 46.277543 7.481 10.984524
963 5 47.041022 7.653716 10.342811
964 2 27.676492 1.548037 3.584935
965 2 26.374913 1.607728 4.541086
966 5 27.07782 0.997596 4.143359
967 2 57.952295 28.661459 13.95279
968 2 58.178627 28.034056 12.480704
969 5 57.857324 27.836616 13.420017
970 2 8.006227 5.186746 12.249697
971 2 7.840465 5.444027 10.662806
972 5 7.813426 4.741329 11.390825
973 2 23.457004 11.675469 16.056901
974 2 22.303557 11.260138 15.003831
975 5 22.615676 11.981027 15.642132
976 2 45.36609 28.371024 2.264661
977 2 46.422322 29.273232 3.09067
978 5 46.328183 28.551527 2.387244
979 2 31.129891 17.997009 2.592572
980 2 31.317009 17.979178 0.987404
981 5 30.67738 17.774411 1.744684
982 2 45.320718 6.638031 14.135472
983 2 45.200514 7.667219 12.895223
984 5 45.221758 6.689233 13.15526
985 2 11.567732 2.002279 7.823607
986 2 10.056163 2.150973 7.271389
987 5 10.77587 2.590607 7.831095
988 2 51.468024 9.911477 12.523929
989 2 50.792009 11.329696 12.145047
990 5 51.461933 10.871725 12.75002
991 2 46.12847 0.993349 3.853832
992 2 47.122508 1.046324 2.580656
993 5 47.078581 0.971869 3.589147
994 2 44.040558 7.590493 1.7573
995 2 43.978145 6.175773 0.978477
996 5 44.444333 6.691416 1.714213
997 2 54.811543 31.86113 13.096921
998 2 55.024371 31.870817 11.494889
999 5 54.448155 32.217015 12.251624
1000 2 28.510332 35.412335 12.297182
1001 2 28.408127 34.185918 13.344726
1002 5 28.073788 34.542463 12.458374
1003 2 13.429465 12.969474 5.409506
1004 2 12.41921 12.222014 4.393345
1005 5 13.339419 12.633201 4.486444
1006 2 54.870362 16.184935 16.236253
1007 2 55.859436 15.895703 17.481231
1008 5 54.982171 16.319719 17.207109
1009 2 5.75072 16.817717 11.859101
1010 2 5.272386 17.943165 10.802474
1011 5 6.056017 17.380255 11.108384
1012 2 51.118031 27.915275 14.161501
1013 2 50.986675 27.586013 15.738278
1014 5 50.468069 27.742285 14.883204
1015 2 29.924909 33.093795 1.106992
1016 2 29.323568 34.080292 2.237083
1017 5 29.339073 33.87527 1.245997
1018 2 49.244331 20.283802 10.218884
1019 2 49.430147 20.034537 11.804833
1020 5 49.722359 19.733546 10.883669
1021 2 61.011032 10.892651 6.991117
1022 2 61.117905 9.280072 6.983081
1023 5 61.459774 10.126304 7.420739
1024 2 42.882175 20.761209 8.76272
1025 2 43.384088 21.609184 7.481737
1026 5 42.571487 21.234441 7.954787
1027 2 22.542226 22.882222 4.087322
1028 2 21.5459 22.988941 2.819315
1029 5 22.261161 23.471962 3.348106
1030 2 25.906393 8.565382 6.786318
1031 2 26.125727 7.59851 8.06262
1032 5 26.032421 7.624576 7.055078
1033 2 36.529157 34.278248 3.060276
1034 2 37.348644 35.413239 2.25273
1035 5 36.973464 34.47454 2.20162
1036 2 20.942525 29.213696 5.432461
1037 2 20.101032 30.536721 5.824111
1038 5 20.921283 29.986467 6.045327
1039 2 17.240125 22.646636 11.418075
1040 2 18.502812 23.176339 12.276521
1041 5 17.512313 22.970507 12.309282
1042 2 28.253552 14.24657 6.478838
1043 2 29.164009 13.059645 7.090537
1044 5 28.251932 13.289067 6.716359
1045 2 24.16094 13.152349 8.068355
1046 2 22.935103 12.18443 7.653201
1047 5 23.221439 13.148531 7.767433
1048 2 53.790136 2.041152 11.703653
1049 2 54.82938 1.000601 11.033488
1050 5 54.47214 1.946953 10.997092
1051 2 50.764959 7.904129 8.184881
1052 2 51.227141 7.526677 6.682945
1053 5 50.986676 7.148586 7.590553
1054 2 20.087726 20.479147 4.488495
1055 2 20.568189 22.021445 4.537151
1056 5 19.774773 21.40979 4.392596
1057 2 38.755253 30.562053 7.212963
1058 2 39.625395 31.782933 7.816452
1059 5 38.970417 31.04594 8.045302
1060 2 16.066354 10.366718 4.311651
1061 2 15.966641 9.437457 5.630145
1062 5 16.530305 10.126522 5.148482
1063 2 17.309324 30.827419 7.946151
1064 2 18.010926 30.595212 6.508885
1065 5 17.658568 30.133638 7.337934
1066 2 13.639833 14.196177 2.949663
1067 2 12.573712 14.817188 3.993515
1068 5 12.677169 14.257758 3.15634
1069 2 29.952407 6.265637 8.931355
1070 2 28.79161 6.485129 7.82851
1071 5 29.235492 5.805825 8.433523
1072 2 23.128017 4.443245 18.833618
1073 2 22.932066 4.448825 17.229415
1074 5 23.596575 4.594925 17.978821
1075 2 19.045347 35.418536 13.290567
1076 2 18.561144 35.375171 14.831853
1077 5 18.307519 35.136342 13.881505
1078 2 2.813555 16.903274 6.811156
1079 2 1.40298 16.299613 6.303449
1080 5 1.835375 16.985659 6.909173
1081 2 14.04098 21.730674 14.853197
1082 2 14.125477 21.50132 16.450743
1083 5 14.012541 21.039908 15.556947
1084 2 1.0002 26.315401 15.279214
1085 2 1.74052 26.317352 13.842614
1086 5 1.601562 25.793044 14.697201
1087 2 20.282235 26.356488 14.085896
1088 2 20.348454 27.078242 15.530398
1089 5 20.232787 26.19099 15.057182
1090 2 25.046043 28.962889 4.498973
1091 2 26.36951 29.776092 4.052843
1092 5 26.031561 28.922759 4.479622
1093 2 25.151202 24.442406 10.235468
1094 2 25.221949 23.782195 8.762033
1095 5 25.617311 24.490589 9.367338
1096 2 47.551768 15.152994 8.161184
1097 2 46.414501 16.161698 8.709852
1098 5 46.856015 15.792207 7.877344
1099 2 7.622288 24.724869 1.185901
1100 2 6.997916 26.215118 1.151098
1101 5 7.835692 25.668939 0.995058
1102 2 44.452414 9.981229 7.024476
1103 2 43.357323 10.211185 5.858376
1104 5 43.636818 9.603368 6.61796
1105 2 21.805847 19.61123 16.922586
1106 2 22.375915 21.116643 17.066294
1107 5 22.027807 20.426286 16.413029
1108 2 44.022794 27.43001 6.702499
1109 2 43.428447 27.791585 8.161235
1110 5 43.390068 27.129038 7.396981
1111 2 6.063194 10.42443 4.433527
1112 2 7.042304 9.163122 4.683206
1113 5 6.318425 9.538176 4.083323
1114 2 16.76535 18.179468 1.846125
1115 2 17.528411 19.311785 2.710701
1116 5 16.634963 18.867338 2.541153
1117 2 56.204448 1.021225 8.592719
1118 2 57.16605 0.997395 7.294009
1119 5 57.145257 1.082896 8.302366
1120 2 51.816334 21.926201 3.299108
1121 2 52.626451 21.732884 1.914104
1122 5 52.127603 21.250637 2.651068
1123 2 52.607334 33.046393 10.041448
1124 2 52.377343 32.772931 11.617588
1125 5 52.657045 32.352113 10.740544
1126 2 3.446604 31.879733 2.560564
1127 2 4.888987 32.184415 3.222829
1128 5 4.417709 31.859656 2.38799
1129 2 5.471476 31.133816 15.435013
1130 2 5.4349 31.080202 13.82018
1131 5 4.873172 31.2009 14.6535
1132 2 21.656404 9.542156 3.152345
1133 2 22.154342 8.188694 3.881794
1134 5 22.005454 9.182616 4.002125
1135 2 15.938869 20.257491 16.377511
1136 2 16.143141 21.084163 15.003909
1137 5 16.399454 21.035028 15.981875
1138 2 15.398698 15.622122 17.126691
1139 2 14.928421 15.500412 15.585288
1140 5 14.725219 15.934282 16.476912
1141 2 22.315761 17.317161 4.00728
1142 2 22.910651 18.81433 4.135671
1143 5 22.99099 17.86394 4.474538
1144 2 11.280701 20.441538 16.023615
1145 2 11.293246 20.675308 14.424524
1146 5 11.867089 20.649115 15.257918
1147 2 44.03137 5.102881 12.204583
1148 2 44.47747 6.101641 11.014891
1149 5 44.439339 5.133233 11.30688
1150 2 3.427747 20.058085 9.521248
1151 2 3.235265 21.307509 10.528117
1152 5 3.65701 21.007781 9.658162
1153 2 9.474594 2.725008 3.864905
1154 2 9.011931 3.405866 5.255685
1155 5 8.984899 2.557207 4.70471
1156 2 5.360157 30.682925 10.699847
1157 2 6.692552 31.187386 11.462828
1158 5 5.901185 30.558492 11.515345
1159 2 46.116582 6.486229 8.348765
1160 2 45.393683 5.30397 9.180376
1161 5 45.766489 6.243207 9.238487
1162 2 59.0645 13.901188 13.916835
1163 2 58.70178 12.364832 14.26316
1164 5 58.593364 13.325056 14.564396
1165 2 30.11454 17.907103 8.643502
1166 2 30.794607 18.588737 9.941492
1167 5 30.005711 18.045564 9.61418
1168 2 45.590986 20.061946 2.45832
1169 2 45.789715 19.449874 0.975833
1170 5 45.249788 19.382811 1.82936
1171 2 48.598976 3.181079 13.127335
1172 2 49.696254 3.697907 12.059268
1173 5 48.994016 3.991358 12.726558
1174 2 27.188608 17.372635 9.18364
1175 2 26.495676 18.237294 8.00716
1176 5 26.653682 18.182154 9.005419
1177 2 51.906557 25.886993 14.685087
1178 2 53.397834 26.032682 15.290697
1179 5 52.755201 26.381058 14.590566
1180 2 35.050983 34.803387 6.717574
1181 2 35.037438 33.702373 5.534578
1182 5 34.458818 34.305694 6.105305
1183 2 6.055029 26.363766 16.562554
1184 2 6.600752 24.865305 16.82465
1185 5 5.771855 25.444671 16.782344
1186 2 34.42333 11.679599 16.411664
1187 2 34.439309 13.049105 15.553704
1188 5 34.788877 12.595604 16.38837
1189 2 41.148959 24.456842 18.298705
1190 2 41.136111 26.03241 17.939103
1191 5 41.01207 25.100589 17.563803
1192 2 47.404709 3.193983 11.278844
1193 2 47.736492 3.118112 9.698951
1194 5 48.138592 3.092133 10.627481
1195 2 42.206372 4.338791 4.991661
1196 2 41.922297 3.428163 3.687071
1197 5 41.521419 4.108803 4.319965
1198 2 13.908451 30.07094 14.656984
1199 2 12.292352 30.063093 14.664633
1200 5 13.1135 30.654753 14.678129
1201 2 32.149082 17.900715 7.155672
1202 2 31.094698 16.677908 7.085584
1203 5 32.016197 16.988403 6.804589
1204 2 24.172357 16.850761 7.421286
1205 2 24.74517 16.953076 5.913535
1206 5 24.947404 17.145042 6.88656
1207 2 48.992608 25.712919 7.506253
1208 2 49.206131 24.931401 6.107849
1209 5 48.547212 25.124549 6.85152
1210 2 14.830134 26.341943 1.399371
1211 2 14.848295 25.834612 2.933706
1212 5 15.238244 25.684901 2.011722
1213 2 11.782761 17.497952 4.484139
1214 2 11.66134 18.241164 5.9141
1215 5 12.068108 18.296109 4.988871
1216 2 36.6034 14.197203 15.299315
1217 2 36.107915 13.397674 13.985107
1218 5 36.525284 13.297696 14.901804
1219 2 30.458278 27.877866 4.636446
1220 2 31.05307 29.061879 3.711118
1221 5 31.157693 28.089994 3.973836
1222 2 49.334819 16.551735 17.508315
1223 2 50.672787 15.64526 17.514762
1224 5 50.316968 16.588398 17.423051
1225 2 21.178508 17.11721 6.95915
1226 2 21.190994 18.141409 5.709048
1227 5 20.956955 17.201074 6.00149
1228 2 39.005267 26.061932 11.358696
1229 2 38.474208 24.719154 12.08452
1230 5 38.376129 25.7256 12.04009
1231 2 8.553181 10.63731 4.063024
1232 2 7.845405 10.463928 2.620495
1233 5 7.918863 11.058926 3.436037
1234 2 50.816997 11.446058 9.948031
1235 2 51.122722 12.311389 8.617756
1236 5 51.543431 11.834501 9.405227
1237 2 5.899402 26.390691 6.474522
1238 2 7.345795 26.253745 5.766646
1239 5 6.838838 26.135694 6.634739
1240 2 41.378138 8.134836 14.230966
1241 2 41.207614 8.31321 15.828151
1242 5 41.201401 8.798001 14.939632
1243 2 27.09164 35.13776 3.912203
1244 2 27.230473 34.162721 5.193577
1245 5 27.513551 34.305444 4.232316
1246 2 58.210615 5.491108 8.277082
1247 2 57.222556 6.042225 9.431164
1248 5 57.269493 5.709857 8.476252
1249 2 40.773481 19.722598 13.970632
1250 2 40.619491 20.030528 12.391594
1251 5 41.23531 20.112108 13.190742
1252 2 26.809086 27.115547 17.029595
1253 2 26.990191 25.821519 17.980693
1254 5 27.436084 26.394728 17.275613
1255 2 15.14073 31.473043 11.32472
