11590 2 13.987197 58.730415 46.35728
11591 2 5.015326 32.912624 53.741879
11592 2 13.987122 48.482393 53.741879
11593 2 6.119581 43.792156 25.4475
11594 2 15.091377 59.361925 25.4475
11595 2 6.119506 33.544134 32.83287
11596 2 15.091302 49.113903 32.83287
11597 2 15.091233 38.865258 40.217468
11598 2 5.856328 54.435027 40.217468
11599 2 5.856253 44.187005 47.602066
11600 2 14.828049 59.756774 47.602066
11601 2 5.856548 33.93836 54.987436
11602 2 14.828344 49.508129 54.987436
11603 2 3.391585 42.531004 25.486858
11604 2 12.363381 58.100774 25.486858
11605 2 3.391875 32.282982 32.871456
11606 2 12.36367 47.852752 32.871456
11607 2 12.363601 37.604107 40.256054
11608 2 3.128697 53.173876 40.256054
11609 2 3.128622 42.925854 47.641424
11610 2 12.100417 58.495623 47.641424
11611 2 3.128552 32.677209 55.026022
11612 2 12.100348 48.246978 55.026022
11613 2 34.259349 40.059771 22.883071
11614 2 6.817745 55.62954 22.883071
11615 2 6.817675 45.380895 30.267669
11616 2 33.996171 60.950664 30.267669
11617 2 6.817965 35.132873 37.653039
11618 2 33.99646 50.702642 37.653039
11619 2 15.789691 40.453997 45.037638
11620 2 6.554786 56.023766 45.037638
11621 2 6.554712 45.775744 52.422236
11622 2 15.526507 61.345514 52.422236
11623 2 1.647209 39.707271 21.679186
11624 2 10.619005 55.27704 21.679186
11625 2 10.618936 45.028395 29.063785
11626 2 1.384031 60.598165 29.063785
11627 2 10.618861 34.780373 36.448383
11628 2 1.383956 50.350143 36.448383
11629 2 19.590951 40.101498 43.832981
11630 2 10.356047 55.671267 43.832981
11631 2 10.355972 45.423245 51.218351
11632 2 19.327767 60.993014 51.218351
11633 2 35.24949 41.474751 23.305974
11634 2 7.807886 57.044521 23.305974
11635 2 7.807811 46.796498 30.690572
11636 2 35.512524 0.087191 30.690572
11637 2 7.807742 36.547854 38.075942
11638 2 34.986237 52.117623 38.075942
11639 2 16.779462 41.869601 45.460541
11640 2 7.544558 57.43937 45.460541
11641 2 7.544853 47.190725 52.845139
11642 2 17.042866 0.481417 52.845139
11643 2 1.209686 41.325282 22.122154
11644 2 10.181482 56.895051 22.122154
11645 2 10.181407 46.647029 29.506752
11646 2 0.946503 62.216798 29.506752
11647 2 10.181332 36.399007 36.892122
11648 2 0.946428 51.968776 36.892122
11649 2 19.153058 41.720131 44.276721
11650 2 9.918154 57.2899 44.276721
11651 2 9.918443 47.041878 51.661319
11652 2 19.416456 0.33257 51.661319
11653 2 35.811845 39.08884 21.49706
11654 2 8.370241 54.658609 21.49706
11655 2 8.370166 44.410587 28.88243
11656 2 35.548662 59.980356 28.88243
11657 2 8.370097 34.161942 36.267028
11658 2 35.548592 49.731711 36.267028
11659 2 17.342182 39.483689 43.651627
11660 2 8.107277 55.053458 43.651627
11661 2 8.107208 44.804814 51.036997
11662 2 17.079003 60.374583 51.036997
11663 6 0.069988 34.769786 19.999921
11664 6 9.041784 50.339555 19.999921
11665 6 9.042078 40.09091 27.38452
11666 6 -0.192826 55.660679 27.38452
11667 6 -0.192901 45.412657 34.769118
11668 6 8.778895 60.982427 34.769118
11669 6 -0.19297 35.164012 42.154488
11670 6 8.778825 50.733782 42.154488
11671 6 8.77875 40.48576 49.539086
11672 6 -0.456154 56.055529 49.539086
11673 6 4.413962 37.717455 23.819169
11674 6 13.385758 53.287224 23.819169
11675 6 13.385683 43.039202 31.203767
11676 6 4.150779 58.608971 31.203767
11677 6 13.385977 32.790557 38.589137
11678 6 4.151073 48.360326 38.589137
11679 6 4.150998 38.112304 45.973735
11680 6 13.122794 53.682073 45.973735
11681 6 13.122724 43.433428 53.358333
11682 6 3.88782 59.003197 53.358333
11683 6 13.755184 37.404814 24.067663
11684 6 4.52028 52.974583 24.067663
11685 6 4.52021 42.725938 31.452261
11686 6 13.492006 58.295707 31.452261
11687 6 4.520135 32.477916 38.837631
11688 6 13.491931 48.047685 38.837631
11689 6 13.491862 37.79904 46.222229
11690 6 4.256957 53.368809 46.222229
11691 6 4.257247 43.120787 53.606828
11692 6 13.229042 58.690557 53.606828
11693 6 9.146889 34.366217 20.168928
11694 6 -0.088015 49.935987 20.168928
11695 6 -0.088085 39.687342 27.553527
11696 6 8.883711 55.257111 27.553527
11697 6 8.884 45.009089 34.938125
11698 6 -0.350904 60.578858 34.938125
11699 6 8.883931 34.760444 42.322723
11700 6 -0.350974 50.330213 42.322723
11701 6 36.062351 40.082191 49.708093
11702 6 8.620747 55.65196 49.708093
11703 6 -0.213304 45.37093 24.293005
11704 6 8.758492 60.9407 24.293005
11705 6 -0.213373 35.122285 31.677604
11706 6 8.758422 50.692055 31.677604
11707 6 8.758347 40.444033 39.062202
11708 6 35.936843 56.013802 39.062202
11709 6 17.730074 45.765157 46.447572
11710 6 8.495169 61.334926 46.447572
11711 6 17.730363 35.517135 53.83217
11712 6 8.495459 51.086904 53.83217
11713 6 13.722171 42.691062 20.381923
11714 6 4.487267 58.260831 20.381923
11715 6 13.722102 32.442417 27.766522
11716 6 4.487197 48.012186 27.766522
11717 6 4.487487 37.764164 35.15112
11718 6 13.459282 53.333933 35.15112
11719 6 13.459213 43.085288 42.53649
11720 6 4.224308 58.655057 42.53649
11721 6 13.459138 32.837266 49.921088
11722 6 4.224234 48.407035 49.921088
11723 6 4.391205 43.082797 20.254589
11724 6 13.363 58.652566 20.254589
11725 6 4.39113 32.834775 27.639188
11726 6 13.362926 48.404544 27.639188
11727 6 13.362856 38.155899 35.024558
11728 6 4.127952 53.725669 35.024558
11729 6 4.127877 43.477646 42.409156
11730 6 13.099673 59.047416 42.409156
11731 6 4.128171 33.229002 49.793754
11732 6 13.099967 48.798771 49.793754
11733 6 8.94108 45.450648 24.068435
11734 6 -0.293825 61.020417 24.068435
11735 6 8.941369 35.202625 31.453033
11736 6 -0.293535 50.772395 31.453033
11737 6 -0.293605 40.52375 38.838403
11738 6 8.678191 56.093519 38.838403
11739 6 8.678116 45.845497 46.223001
11740 6 35.856612 61.415266 46.223001
11741 6 8.678046 35.596852 53.607599
11742 6 17.649842 51.166621 53.607599
11743 3 11.445475 38.396919 25.913619
11744 3 2.21057 53.966689 25.913619
11745 3 2.210501 43.718044 33.298218
11746 3 11.182297 59.287813 33.298218
11747 3 2.21079 33.470022 40.683588
11748 3 11.182586 49.039791 40.683588
11749 3 11.182516 38.791146 48.068186
11750 3 1.947612 54.360915 48.068186
11751 3 1.947537 44.112893 55.452784
11752 3 10.919333 59.682662 55.452784
11753 3 7.147829 38.887056 25.485314
11754 3 16.119625 54.456825 25.485314
11755 3 16.119555 44.20818 32.870684
11756 3 6.884651 59.777949 32.870684
11757 3 16.119845 33.960158 40.255283
11758 3 6.88494 49.529927 40.255283
11759 3 6.884871 39.281282 47.639881
11760 3 15.856667 54.851051 47.639881
11761 3 15.856592 44.603029 55.025251
11762 3 6.621687 60.172799 55.025251
11763 3 4.44634 35.178337 25.614963
11764 3 13.418136 50.748106 25.614963
11765 3 13.418061 40.500084 32.999562
11766 3 4.183156 56.069853 32.999562
11767 3 4.183082 45.821831 40.38416
11768 3 13.154877 61.3916 40.38416
11769 3 4.183376 35.573186 47.76953
11770 3 13.155172 51.142955 47.76953
11771 3 13.155097 40.894933 55.154128
11772 3 3.920193 56.464702 55.154128
11773 3 6.943361 35.892678 22.080481
11774 3 15.915157 51.462447 22.080481
11775 3 15.915082 41.214425 29.46508
11776 3 6.680178 56.784194 29.46508
11777 3 6.680467 46.536172 36.849678
11778 3 15.652263 62.105941 36.849678
11779 3 6.680398 36.287527 44.235048
11780 3 15.652193 51.857296 44.235048
11781 3 15.652118 41.609274 51.619646
11782 3 6.417214 57.179043 51.619646
11783 3 2.428978 36.004157 22.0172
11784 3 11.400774 51.573926 22.0172
11785 3 11.401069 41.325282 29.401798
11786 3 2.166164 56.895051 29.401798
11787 3 2.16609 46.647029 36.786397
11788 3 11.137885 62.216798 36.786397
11789 3 2.166015 36.399007 44.171767
11790 3 11.13781 51.968776 44.171767
11791 3 11.137741 41.720131 51.556365
11792 3 1.902837 57.2899 51.556365
11793 3 11.319933 35.801127 21.867486
11794 3 2.085029 51.370897 21.867486
11795 3 2.084959 41.122252 29.252085
11796 3 11.056755 56.692021 29.252085
11797 3 11.05668 46.443999 36.637454
11798 3 1.821776 62.013768 36.637454
11799 3 11.056975 36.195354 44.022053
11800 3 1.82207 51.765123 44.022053
11801 3 1.821995 41.517101 51.406651
11802 3 10.793791 57.08687 51.406651
11803 3 -0.148921 32.536458 22.110578
11804 3 8.822874 48.106227 22.110578
11805 3 8.822805 37.857583 29.495177
11806 3 -0.412099 53.427352 29.495177
11807 3 36.001226 43.17933 36.879775
11808 3 8.559621 58.749099 36.879775
11809 3 17.794456 32.930685 44.265145
11810 3 8.559552 48.500454 44.265145
11811 3 8.559841 38.252432 51.649743
11812 3 17.531637 53.822201 51.649743
11813 3 15.644485 36.306833 21.717001
11814 3 6.409581 51.876603 21.717001
11815 3 6.409506 41.628581 29.102371
11816 3 15.381302 57.19835 29.102371
11817 3 6.409436 31.379936 36.486969
11818 3 15.381232 46.949705 36.486969
11819 3 15.381521 36.701683 43.871567
11820 3 6.146617 52.271452 43.871567
11821 3 6.146548 42.022807 51.256937
11822 3 15.118343 57.592576 51.256937
11823 3 16.237161 38.6068 25.358752
11824 3 7.002257 54.176569 25.358752
11825 3 7.002182 43.928547 32.74335
11826 3 15.973978 59.498316 32.74335
11827 3 7.002113 33.679902 40.127949
11828 3 15.973908 49.249671 40.127949
11829 3 15.973833 39.001649 47.513319
11830 3 6.738929 54.571418 47.513319
11831 3 6.739224 44.322773 54.897917
11832 3 15.711019 59.892543 54.897917
11833 3 9.431132 32.056286 21.997907
11834 3 0.196228 47.626056 21.997907
11835 3 0.196158 37.377411 29.383277
11836 3 9.167954 52.94718 29.383277
11837 3 9.167879 42.699158 36.767875
11838 3 -0.067025 58.268927 36.767875
11839 3 9.168173 32.450513 44.152474
11840 3 -0.066731 48.020282 44.152474
11841 3 -0.066806 37.77226 51.537072
11842 3 8.90499 53.342029 51.537072
11843 3 14.094539 35.122908 26.076453
11844 3 4.859634 50.692677 26.076453
11845 3 4.859929 40.444033 33.461051
11846 3 13.831725 56.013802 33.461051
11847 3 13.83165 45.76578 40.846421
11848 3 4.596745 61.335549 40.846421
11849 3 13.83158 35.517135 48.231019
11850 3 4.596676 51.086904 48.231019
11851 3 4.596601 40.838882 55.615617
11852 3 13.568397 56.408651 55.615617
11853 3 2.164543 38.814189 25.588725
11854 3 11.136339 54.383958 25.588725
11855 3 11.136264 44.135936 32.974095
11856 3 1.90136 59.705705 32.974095
11857 3 11.136194 33.887291 40.358693
11858 3 1.90129 49.457061 40.358693
11859 3 1.901215 39.209038 47.743291
11860 3 10.873011 54.778808 47.743291
11861 3 10.872941 44.530163 55.128661
11862 3 1.638037 60.099932 55.128661
11863 3 7.372884 32.118566 25.870403
11864 3 16.34468 47.688335 25.870403
11865 3 16.344605 37.440313 33.255773
11866 3 7.109701 53.010082 33.255773
11867 3 7.109626 42.76206 40.640371
11868 3 16.081422 58.331829 40.640371
11869 3 7.109556 32.513415 48.02497
11870 3 16.081352 48.083184 48.02497
11871 3 16.081641 37.835162 55.41034
11872 3 6.846737 53.404931 55.41034
11873 3 11.439025 31.402979 25.836447
11874 3 2.20412 46.972748 25.836447
11875 3 2.204046 36.724726 33.221046
11876 3 11.175841 52.294495 33.221046
11877 3 11.175772 42.04585 40.605644
11878 3 1.940867 57.61562 40.605644
11879 3 11.175697 31.797828 47.991014
11880 3 1.940793 47.367598 47.991014
11881 3 1.941087 37.118953 55.375612
11882 3 10.912883 52.688722 55.375612
11883 3 7.02418 44.428025 21.91379
11884 3 15.995975 59.997794 21.91379
11885 3 7.02411 34.17938 29.298388
11886 3 15.995906 49.749149 29.298388
11887 3 15.995831 39.501127 36.682986
11888 3 6.760927 55.070897 36.682986
11889 3 6.760857 44.822252 44.068356
11890 3 15.732653 60.392021 44.068356
11891 3 6.760782 34.57423 51.452954
11892 3 15.732578 50.143999 51.452954
11893 3 13.614348 40.411647 22.570524
11894 3 4.379444 55.981417 22.570524
11895 3 4.379369 45.733395 29.955122
11896 3 13.351165 61.303164 29.955122
11897 3 4.379299 35.48475 37.339721
11898 3 13.351095 51.054519 37.339721
11899 3 13.351384 40.806497 44.725091
11900 3 4.11648 56.376266 44.725091
11901 3 4.11641 46.127621 52.109689
11902 3 13.088206 61.69739 52.109689
11903 3 11.450043 44.40685 21.977071
11904 3 2.215139 59.976619 21.977071
11905 3 11.449973 34.158205 29.361669
11906 3 2.215069 49.727975 29.361669
11907 3 2.214994 39.479952 36.747039
11908 3 11.18679 55.049722 36.747039
11909 3 11.18672 44.801077 44.131637
11910 3 1.951816 60.370846 44.131637
11911 3 11.18701 34.553055 51.516235
11912 3 1.952105 50.122824 51.516235
11913 3 2.482067 31.186248 25.80635
11914 3 11.453863 46.756017 25.80635
11915 3 11.454152 36.507995 33.19172
11916 3 2.219248 52.077764 33.19172
11917 3 2.219178 41.829119 40.576318
11918 3 11.190974 57.398888 40.576318
11919 3 2.219103 31.581097 47.960917
11920 3 11.190899 47.150866 47.960917
11921 3 11.19083 36.902221 55.346287
11922 3 1.955925 52.471991 55.346287
11923 3 15.662419 44.182646 22.521906
11924 3 6.427515 59.752415 22.521906
11925 3 15.662344 33.934623 29.906504
11926 3 6.42744 49.504393 29.906504
11927 3 6.42737 39.255748 37.291874
11928 3 15.399166 54.825517 37.291874
11929 3 15.399455 44.577495 44.676472
11930 3 6.164551 60.147264 44.676472
11931 3 15.399386 34.32885 52.06107
11932 3 6.164481 49.898619 52.06107
11933 3 4.670344 40.558003 22.085112
11934 3 13.64214 56.127773 22.085112
11935 3 13.642435 45.879128 29.470482
11936 3 4.40753 61.448897 29.470482
11937 3 13.64236 35.631106 36.85508
11938 3 4.407456 51.200875 36.85508
11939 3 4.407386 40.95223 44.239678
11940 3 13.379182 56.521999 44.239678
11941 3 13.379107 46.273977 51.625048
11942 3 4.144203 61.843746 51.625048
11943 3 8.571943 42.85361 25.441326
11944 3 17.543739 58.423379 25.441326
11945 3 8.571868 32.605588 32.825924
11946 3 17.543664 48.175357 32.825924
11947 3 17.543958 37.926712 40.210523
11948 3 8.309054 53.496482 40.210523
11949 3 8.308979 43.248459 47.595893
11950 3 17.280775 58.818229 47.595893
11951 3 8.30891 32.999815 54.980491
11952 3 17.280705 48.569584 54.980491
11953 3 1.665254 43.906749 22.058101
11954 3 10.63705 59.476518 22.058101
11955 3 1.665185 33.658104 29.4427
11956 3 10.63698 49.227874 29.4427
11957 3 10.636906 38.979851 36.82807
11958 3 1.402001 54.549621 36.82807
11959 3 1.402296 44.300976 44.212668
11960 3 10.374092 59.870745 44.212668
11961 3 1.402221 34.052954 51.597266
11962 3 10.374017 49.622723 51.597266
11963 3 0.099592 42.729675 25.591812
11964 3 9.071388 58.299444 25.591812
11965 3 0.099522 32.48103 32.97641
11966 3 9.071318 48.050799 32.97641
11967 3 9.071243 37.802777 40.361008
11968 3 -0.163661 53.372546 40.361008
11969 3 -0.163731 43.123901 47.746378
11970 3 8.808065 58.69367 47.746378
11971 3 -0.163441 32.875879 55.130977
11972 3 8.808354 48.445648 55.130977
11973 3 6.8669 46.579767 26.020117
11974 3 15.838695 62.149536 26.020117
11975 3 6.866825 36.331745 33.404715
11976 3 15.83862 51.901514 33.404715
11977 3 15.838551 41.652869 40.790085
11978 3 6.603647 57.222639 40.790085
11979 3 15.838476 31.404847 48.174683
11980 3 6.603572 46.974617 48.174683
11981 3 6.603866 36.725972 55.559282
11982 3 15.575662 52.295741 55.559282
11983 1 27.62758 34.950395 26.062562
11984 1 18.392675 50.520164 26.062562
11985 1 18.392601 40.272142 33.44716
11986 1 27.364396 55.841912 33.44716
11987 1 27.364691 45.593267 40.83253
11988 1 18.129787 61.163036 40.83253
11989 1 27.364616 35.345245 48.217128
11990 1 18.129712 50.915014 48.217128
11991 1 18.129642 40.666369 55.601726
11992 1 27.101438 56.236138 55.601726
11993 1 22.894241 32.661639 22.204728
11994 1 31.866037 48.231408 22.204728
11995 1 31.866326 37.983386 29.590098
11996 1 22.631422 53.553155 29.590098
11997 1 22.631352 43.304511 36.974697
11998 1 31.603148 58.87428 36.974697
11999 1 22.631278 33.056488 44.359295
12000 1 31.603073 48.626258 44.359295
12001 1 31.603004 38.377613 51.744665
12002 1 22.368099 53.947382 51.744665
12003 1 32.120577 32.15531 21.92768
12004 1 22.885673 47.725079 21.92768
12005 1 22.885603 37.476435 29.312279
12006 1 31.857399 53.046204 29.312279
12007 1 31.857688 42.798182 36.696877
12008 1 22.622784 58.367951 36.696877
12009 1 31.857619 32.549537 44.081475
12010 1 22.622714 48.119306 44.081475
12011 1 22.622639 37.871284 51.466845
12012 1 31.594435 53.441053 51.466845
12013 1 18.020318 35.030735 25.662038
12014 1 26.992113 50.600504 25.662038
12015 1 26.992044 40.35186 33.046637
12016 1 17.75714 55.921629 33.046637
12017 1 17.757065 45.673607 40.431235
12018 1 26.72886 61.243376 40.431235
12019 1 17.757359 35.424962 47.816605
12020 1 26.729155 50.994731 47.816605
12021 1 26.72908 40.746709 55.201203
12022 1 35.700876 56.316478 55.201203
12023 1 27.36108 40.116445 21.242392
12024 1 18.126176 55.686214 21.242392
12025 1 18.126101 45.438192 28.62699
12026 1 27.097897 61.007961 28.62699
12027 1 18.126395 35.189547 36.011589
12028 1 27.098191 50.759316 36.011589
12029 1 27.098116 40.511294 43.396959
12030 1 17.863212 56.081063 43.396959
12031 1 -0.343558 45.832418 50.781557
12032 1 26.834938 61.402188 50.781557
12033 1 31.792744 42.727184 25.533161
12034 1 22.55784 58.296953 25.533161
12035 1 31.792669 32.479161 32.917759
12036 1 22.557765 48.048931 32.917759
12037 1 22.557695 37.800286 40.303129
12038 1 31.529491 53.370055 40.303129
12039 1 31.529416 43.122033 47.687727
12040 1 22.294512 58.691802 47.687727
12041 1 31.529711 32.873388 55.072326
12042 1 22.294806 48.443157 55.072326
12043 1 22.428055 43.102104 25.856512
12044 1 31.399851 58.671873 25.856512
12045 1 22.427986 32.853459 33.24111
12046 1 31.399781 48.423228 33.24111
12047 1 31.400071 38.175206 40.625709
12048 1 22.165166 53.744975 40.625709
12049 1 22.165097 43.49633 48.011079
12050 1 31.136892 59.066099 48.011079
12051 1 22.165022 33.248308 55.395677
12052 1 31.136817 48.818077 55.395677
12053 1 17.905129 40.001228 22.064275
12054 1 26.876925 55.570998 22.064275
12055 1 26.87722 45.322353 29.449645
12056 1 17.642315 60.892122 29.449645
12057 1 26.877145 35.074331 36.834243
12058 1 17.642241 50.6441 36.834243
12059 1 35.848871 40.395455 44.218842
12060 1 26.613967 55.965224 44.218842
12061 1 26.613892 45.717202 51.60344
12062 1 35.585688 61.286971 51.60344
12063 4 27.682257 34.469601 24.824721
12064 4 18.447352 50.03937 24.824721
12065 4 18.447642 39.791348 32.209319
12066 4 27.419437 55.361117 32.209319
12067 4 27.419368 45.112472 39.593918
12068 4 18.184464 60.682241 39.593918
12069 4 27.419293 34.86445 46.979288
12070 4 18.184389 50.434219 46.979288
12071 4 18.184319 40.185574 54.363886
12072 4 27.156115 55.755344 54.363886
12073 4 26.840551 35.914475 26.445335
12074 4 17.605647 51.484245 26.445335
12075 4 17.605577 41.2356 33.829933
12076 4 26.577373 56.805369 33.829933
12077 4 26.577662 46.557347 41.214532
12078 4 17.342758 62.127116 41.214532
12079 4 26.577593 36.308702 48.599902
12080 4 17.342689 51.878471 48.599902
12081 4 17.342614 41.630449 55.9845
12082 4 26.314409 57.200218 55.9845
12083 4 22.044182 31.949166 21.511723
12084 4 31.015978 47.518936 21.511723
12085 4 31.015908 37.270291 28.896321
12086 4 21.781004 52.84006 28.896321
12087 4 21.780929 42.592038 36.280919
12088 4 30.752725 58.161807 36.280919
12089 4 21.78086 32.343393 43.666289
12090 4 30.752655 47.913162 43.666289
12091 4 30.752945 37.66514 51.050888
12092 4 21.51804 53.234909 51.050888
12093 4 24.119182 32.188318 22.529623
12094 4 33.090978 47.758087 22.529623
12095 4 33.090908 37.509442 29.914221
12096 4 23.856004 53.079212 29.914221
12097 4 23.856293 42.83119 37.298819
12098 4 32.828089 58.400959 37.298819
12099 4 23.856223 32.582545 44.684189
12100 4 32.828019 48.152314 44.684189
12101 4 32.827944 37.904292 52.068788
12102 4 23.59304 53.474061 52.068788
12103 4 32.021287 32.270527 23.225715
12104 4 22.786383 47.840296 23.225715
12105 4 22.786678 37.591651 30.611085
12106 4 31.758473 53.16142 30.611085
12107 4 31.758399 42.913398 37.995683
12108 4 22.523494 58.483167 37.995683
12109 4 31.758329 32.664753 45.380282
12110 4 22.523425 48.234522 45.380282
12111 4 22.52335 37.9865 52.765652
12112 4 31.495145 53.556269 52.765652
12113 4 31.113322 32.291701 21.088048
12114 4 21.878418 47.861471 21.088048
12115 4 21.878349 37.612826 28.472646
12116 4 30.850144 53.182595 28.472646
12117 4 30.850069 42.934573 35.857245
12118 4 21.615165 58.504342 35.857245
12119 4 30.85 32.685928 43.242615
12120 4 21.615096 48.255697 43.242615
12121 4 21.615021 38.007675 50.627213
12122 4 30.586816 53.577444 50.627213
12123 4 17.619057 34.123952 26.541029
12124 4 26.590853 49.693721 26.541029
12125 4 26.590783 39.445076 33.926399
12126 4 17.355879 55.014845 33.926399
12127 4 17.356168 44.766823 41.310997
12128 4 26.327964 60.336593 41.310997
12129 4 17.356098 34.518178 48.695595
12130 4 26.327894 50.087948 48.695595
12131 4 26.327819 39.839926 56.080965
12132 4 35.299615 55.409695 56.080965
12133 4 18.697124 34.700033 24.607096
12134 4 27.66892 50.269803 24.607096
12135 4 27.669214 40.021158 31.991694
12136 4 18.43431 55.590927 31.991694
12137 4 18.434235 45.342905 39.376292
12138 4 27.406031 60.912674 39.376292
12139 4 18.434165 35.09426 46.761662
12140 4 27.405961 50.664029 46.761662
12141 4 27.405886 40.416007 54.146261
12142 4 -0.035718 55.985776 54.146261
12143 4 27.483225 41.045648 22.120611
12144 4 18.24832 56.615418 22.120611
12145 4 18.248251 46.366773 29.505209
12146 4 27.220047 61.936542 29.505209
12147 4 18.248176 36.118751 36.889807
12148 4 27.219972 51.68852 36.889807
12149 4 27.220266 41.439875 44.275177
12150 4 17.985362 57.009644 44.275177
12151 4 -0.221413 46.761622 51.659775
12152 4 27.4833 0.052314 51.659775
12153 4 26.831384 38.938747 21.4523
12154 4 17.59648 54.508517 21.4523
12155 4 17.596405 44.260494 28.836899
12156 4 26.568201 59.830264 28.836899
12157 4 17.596335 34.01185 36.221497
12158 4 26.568131 49.581619 36.221497
12159 4 26.56842 39.333597 43.606867
12160 4 17.333516 54.903366 43.606867
12161 4 35.540141 44.655344 50.991465
12162 4 26.305237 60.225113 50.991465
12163 4 32.914608 42.903433 26.181407
12164 4 23.679704 58.473203 26.181407
12165 4 32.914539 32.654788 33.566005
12166 4 23.679634 48.224558 33.566005
12167 4 23.679924 37.976536 40.951375
12168 4 32.651719 53.546305 40.951375
12169 4 32.65165 43.29766 48.335973
12170 4 23.416745 58.867429 48.335973
12171 4 32.651575 33.049638 55.720571
12172 4 23.416671 48.619407 55.720571
12173 4 30.873342 41.817909 25.84648
12174 4 21.638437 57.387678 25.84648
12175 4 30.873267 31.569887 33.231078
12176 4 21.638362 47.139656 33.231078
12177 4 21.638293 36.891011 40.615676
12178 4 30.610089 52.46078 40.615676
12179 4 30.610014 42.212758 48.001046
12180 4 21.375109 57.782528 48.001046
12181 4 30.609944 31.964113 55.385644
12182 4 21.37504 47.533883 55.385644
12183 4 23.462731 43.211092 25.121834
12184 4 32.434527 58.780861 25.121834
12185 4 23.462656 32.96307 32.506432
12186 4 32.434452 48.532839 32.506432
12187 4 32.434383 38.284194 39.89103
12188 4 23.199478 53.853963 39.89103
12189 4 23.199768 43.605941 47.2764
12190 4 32.171563 59.175711 47.2764
12191 4 23.199698 33.357296 54.660998
12192 4 32.171494 48.927066 54.660998
12193 4 22.231573 43.644554 27.051136
12194 4 31.203369 59.214324 27.051136
12195 4 22.231504 33.395909 34.435734
12196 4 31.203299 48.965679 34.435734
12197 4 31.203224 38.717657 41.821104
12198 4 21.96832 54.287426 41.821104
12199 4 21.968245 44.039404 49.205703
12200 4 30.940041 59.609173 49.205703
12201 4 21.968176 33.790759 56.590301
12202 4 30.939971 49.360528 56.590301
12203 4 16.989685 40.605958 22.759596
12204 4 25.961481 56.175727 22.759596
12205 4 25.961406 45.927705 30.144966
12206 4 16.726501 61.497475 30.144966
12207 4 25.961336 35.67906 37.529564
12208 4 16.726432 51.24883 37.529564
12209 4 34.933057 41.000808 44.914162
12210 4 25.698153 56.570577 44.914162
12211 4 25.698447 46.321932 52.299532
12212 4 34.670243 61.891701 52.299532
12213 4 19.17224 40.354973 21.928452
12214 4 28.144036 55.924743 21.928452
12215 4 28.14433 45.676098 29.31305
12216 4 18.909426 61.245867 29.31305
12217 4 28.144255 35.428076 36.69842
12218 4 18.909351 50.997845 36.69842
12219 4 0.702581 40.7492 44.083019
12220 4 27.881077 56.318969 44.083019
12221 4 27.881002 46.070947 51.467617
12222 4 0.439398 61.640716 51.467617
12223 2 27.066674 34.880643 24.111651
12224 2 17.83177 50.450412 24.111651
12225 2 17.831695 40.20239 31.496249
12226 2 26.803491 55.772159 31.496249
12227 2 26.803421 45.523514 38.881619
12228 2 17.568517 61.093283 38.881619
12229 2 26.803711 35.275492 46.266217
12230 2 17.568806 50.845261 46.266217
12231 2 17.568737 40.596616 53.650816
12232 2 26.540533 56.166386 53.650816
12233 2 26.428409 36.554081 25.741526
12234 2 17.193505 52.123851 25.741526
12235 2 17.193435 41.875206 33.126896
12236 2 26.165231 57.444975 33.126896
12237 2 26.165156 47.196953 40.511494
12238 2 17.456469 0.487645 40.511494
12239 2 26.165087 36.948308 47.896092
12240 2 16.930182 52.518077 47.896092
12241 2 16.930472 42.270055 55.281462
12242 2 25.902267 57.839824 55.281462
12243 2 28.161197 34.414172 26.81962
12244 2 18.926293 49.983942 26.81962
12245 2 18.926223 39.735297 34.204218
12246 2 27.898019 55.305066 34.204218
12247 2 27.897944 45.057044 41.588816
12248 2 18.66304 60.626813 41.588816
12249 2 27.898239 34.808399 48.974186
12250 2 18.663334 50.378168 48.974186
12251 2 18.66326 40.130146 56.358785
12252 2 27.635055 55.699915 56.358785
12253 2 28.295884 33.729725 24.66266
12254 2 19.060979 49.299495 24.66266
12255 2 19.06091 39.05085 32.047258
12256 2 28.032706 54.620619 32.047258
12257 2 28.032995 44.372597 39.432628
12258 2 18.798091 59.942366 39.432628
12259 2 28.032925 34.123952 46.817226
12260 2 18.798021 49.693721 46.817226
12261 2 18.797946 39.445699 54.201824
12262 2 27.769742 55.015468 54.201824
12263 2 26.663571 36.088234 27.497963
12264 2 17.428666 51.658003 27.497963
12265 2 17.428597 41.409358 34.882561
12266 2 26.400392 56.979127 34.882561
12267 2 26.400318 46.731105 42.267159
12268 2 17.69163 0.021798 42.267159
12269 2 26.400248 36.48246 49.652529
12270 2 17.165344 52.05223 49.652529
12271 2 17.165633 41.804208 57.037127
12272 2 26.137429 57.373977 57.037127
12273 2 22.364245 31.045497 21.143612
12274 2 31.33604 46.615266 21.143612
12275 2 31.336335 36.366621 28.52821
12276 2 22.101431 51.936391 28.52821
12277 2 22.101356 41.688369 35.91358
12278 2 31.073151 57.258138 35.91358
12279 2 22.101286 31.439724 43.298178
12280 2 31.073082 47.009493 43.298178
12281 2 31.073007 36.761471 50.682777
12282 2 21.838103 52.33124 50.682777
12283 2 24.166516 31.197458 22.426984
12284 2 33.138312 46.767227 22.426984
12285 2 33.138601 36.519205 29.811582
12286 2 23.903697 52.088974 29.811582
12287 2 23.903627 41.840329 37.196952
