11035 -3.109316325429273 -1.3064729238628354 -0.7023501264202113
11185 -9.670666755264513 -15.362004054978202 18.53226864872056
11077 -5.3879423588290605 2.38227572047161 -0.4677086718639547
11449 12.288651348102517 10.678584774573986 -0.3073942207346476
11443 -20.99303430486144 -4.283515393864281 -7.510197627518381
11440 10.519661028371104 25.23955823456201 14.59761461925992
11437 -2.348189401708404 2.964310545605497 7.118315757955945
11353 4.2891896066892725 -0.6207389532169355 -0.5379639827332066
11446 1.05087791830958 13.947441056132329 -12.353150931146633
11356 -0.6609261602617054 2.3158190426891845 -1.262189596327722
11317 0.12128397556176203 -3.939734016981652 -4.643242766228126
12388 0.11515459375900489 0.0014952590490175815 1.0937196482140952
11473 -7.868777156090955 -7.624643478563172 -7.394127488805201
11467 3.934095550020286 -0.6737314614449094 0.9814277030956589
11476 3.1757844569097764 7.2596534417716825 3.578550589257594
11323 1.5960901010765225 -0.53341845048684 -2.7348586729998283
11365 -1.8359913559054024 -0.8100533661875619 2.4809723397756986
11368 2.3533121692782903 1.629371284815615 3.2118359201759428
11470 -2.13235747325657 -9.105717454743845 -13.726841886534125
11479 -1.8124298494201703 -6.787340903795477 -0.6737016268459727
12400 -0.7482701163597439 -1.1545945074373225 -1.2801368027610447
11593 -5.116084135314561 1.605037269806835 -2.9353992126496453
11617 2.626170834484942 3.267262856431302 0.9221260700093347
11620 0.08771438821126723 3.793695726644368 3.933849998225642
11665 11.042623365978972 8.40139967958874 -19.904178408562046
11668 3.749551921621248 13.081232963211315 2.9055839846954497
11671 -8.841212728400516 3.810415875674608 -2.1767428372321738
11674 -14.257727508934824 7.972074965841798 1.2161201846269523
11677 3.9072166638143035 15.342334178583108 0.3048692098766107
11812 1.1486654527464326 -0.03101424948201281 -2.639213858269155
11599 0.9715776580714692 2.4018376144372886 2.8347695169086085
11629 1.287766953969423 -1.5901471639739782 -0.8927084030285825
11707 2.394986267912595 -11.416950246626307 -18.11964837917811
11632 0.7142015618689679 -5.789972025195143 1.5795460695855263
11704 -21.803843935071743 14.69117510687348 2.2713096468324117
11701 -6.517024990763999 -22.941033904987545 26.39943487197731
11695 -5.020053245471784 28.42080129635726 -9.686255432902279
11698 -17.241256491817204 -6.045945299846187 13.499766085994251
11953 13.83659025097729 -4.7935173122914225 21.05685020754302
11881 6.461724203945284 7.665350250594828 -2.295154320691362
11905 -0.9758415580229701 -0.13078063415106797 2.7507047928605504
11962 6.398116444967204 4.326408986008316 -3.923390323556403
11839 -1.0254206802437311 -1.7996192094410144 -1.9246640277493559
11959 1.032080099558988 8.520654493965477 -22.31304088598072
11908 2.1269334043446073 4.674953123512791 -6.243447381502616
11956 10.532849069970858 -3.9061676505948837 8.450435872847118
11965 1.1005728727825999 -9.887088648064823 2.5576383172071946
11995 -11.100100367781168 -11.033520573450186 21.82966958140132
11992 -17.86202940267403 -12.60138779616173 12.276677069157923
11917 1.4914080426210419 -6.424406914837874 3.5061014596455204
12115 1.981744881565621 -0.5678517429208404 -2.0585477084674895
11986 17.070436353684435 13.842668702230425 15.103364395994205
11920 8.451280446089285 4.214704734983093 -1.5663277257212802
11983 5.814831758109532 -14.71564201673066 18.935773824563594
11989 14.801919435768674 -7.87817946986473 -10.906032061677355
12112 -1.83901117384742 0.21292255611118738 -2.5856172993787654
11887 3.522998635964956 0.5977073155314601 -3.6935839744917534
12253 -13.628598793656773 8.285712658910928 -8.127036175867007
12244 13.59111833452341 -15.653814949456432 -9.927853046097486
12196 -5.590105757624624 -0.7115047315898496 -2.5323452060646225
12241 10.870640904511754 19.046928532225984 11.408826523891609
12250 -18.311845506148288 28.96157158826125 -8.504933510718402
12193 4.425909276476714 1.3466970719601339 0.2540094129242661
12247 -0.019965147262942087 -18.06005918384638 2.463194918395351
12169 -2.6245705946258937 1.0154160067078308 3.0223480938287617
12175 2.842176230585698 -3.4346974909751666 -1.1778806539761202
12205 2.5361465732590807 1.704389172531914 -4.295538181231469
12208 -4.2006700157265 2.1170982240534615 3.1962278581742014
12277 1.5281845450639657 -8.247870472081935 10.381297116853911
12280 -9.534960593151183 20.20992833526902 -19.238700682218514
12274 -16.83739851242917 -22.525840716343602 -3.512759852775074
12283 -5.749416927850387 -5.254471041683883 -11.756747193126518
12271 3.6093554904266303 -17.868736259985894 8.885180110007992
11728 -8.97502577889071 4.135788763574251 -9.990560704859842
11605 1.615719263787823 -5.515606513122696 -6.175639622951369
11644 0.5701101977531126 3.3141489226662983 -0.10493967392274273
11737 9.60166658347283 2.9172078644214903 -1.991445415163764
11731 -8.782386240503229 7.1300350229614065 6.954811241830781
11734 13.687121206029497 3.222208975948695 -17.60637707994819
11641 2.021276959797997 -2.244426344816652 -6.963430123205322
11848 0.023916848121818702 -1.3661616373201824 -1.2831431135826876
11611 0.6174163556343505 -4.150111890662919 2.6726436377458187
11851 0.016509563593409885 -1.1076494722147212 -0.03915451307510076
11653 0.5051969175730405 -1.8963246639608364 -2.915640934691015
11761 -15.406455225721105 13.795149011412448 9.130888965061049
11764 -7.056398068984554 -12.123858940987612 -11.192666270927072
11656 1.6572977609767374 -3.033540935668943 3.799016742114993
11758 -2.6518624837456244 -10.1306345223753 -22.173916127343073
11755 13.895176306837808 -18.321149195844498 -18.149066990136298
11767 -14.138267799434425 -5.864121436039984 -9.85850524788448
12136 0.947904157777465 0.6758544672230794 0.3973106610031738
11929 -6.088060839337537 -1.0296878603686572 -3.4811445695428413
12016 -7.349961176310782 -6.891301639802196 -10.334091281682095
11893 0.3257571441891441 1.8644341976526284 -0.29679381832591156
11932 -4.605563832373372 1.3374905649669842 -3.3898630396574263
12025 2.630895999077402 -13.531432360903159 -5.860387359602433
12019 0.9229721880059362 -3.565824881591463 1.8861977531262364
12013 -10.281877999955402 -9.127933045153963 -6.2284135513054935
12022 -10.729383043107031 3.9096415303003473 -1.7474045572178225
12139 -0.3454019566084717 1.8836996085276492 -1.699998906067585
12043 13.477026345176858 -5.251982442020201 -1.7181582910354054
11944 -2.8146283288913487 6.139947005081468 0.15281687038911174
12046 18.531412166807236 16.127110127798936 7.542263972935985
11899 1.0988687067647651 -0.9439885765533597 8.19417625717566
12052 -20.54120571860031 1.5835640031423954 -8.580413942323624
12049 2.0069020996722444 -4.504181397509268 1.3336102850994187
11941 7.172179706715656 -7.0048958232578915 3.6329572628704656
12424 -0.48498363583496873 -2.021804207660616 -0.5128822938556306
12304 -5.939386344610055 10.507377661018584 8.511864433534123
12301 1.136001478371018 -5.868522016377994 11.088021524156433
12217 -0.3097399224189918 0.01754503367326906 -3.218468595979624
12307 1.4092503017681646 -0.6869998421157899 2.2979028772637493
12313 12.415159870624208 -13.650178227197962 3.443359339351557
12181 -0.4566044974047283 -0.955278962143281 -2.508270289757096
12427 1.176152561962406 -0.4252518691681967 1.5119763758472011
12220 -1.987819268138206 -4.699183050009822 -2.1527016742816603
12310 -4.619503849630592 3.9411932779392482 -2.250337658374219
12187 0.9480560437885224 -5.643831689723452 -4.043794062776061
12232 2.297282676679872 -0.6487063407370908 6.704205667603001
12340 13.026185136287298 -1.872020380288621 -17.761997843631978
12229 -0.505733398699489 0.29848161250890204 6.407245955518694
12337 -12.32970984509429 1.805910033484855 7.632781858608309
12343 -8.011925167126229 0.8630533461382831 -0.0807890705774546
12331 1.497240229853816 -1.891975194289926 16.18993820200591
11725 -16.765806972207688 -11.164432427956207 -2.6125711879555706
12541 10.743932987522378 -3.1334109901168308 10.332414510441174
12673 2.5302249870858886 1.8483343115212614 2.9109597209566127
12532 15.216449332448967 -4.617151760497322 13.078374962940723
12484 -3.5120642726142597 -4.106858400696458 -0.25646031433632854
12676 0.474689297058279 0.12586088860268646 2.371820941235162
12562 -28.560388090367262 -2.3869856983101236 22.328915327229616
12496 -6.546227136975244 -2.786724211795434 -4.754810976435095
12559 5.818145582516537 -4.017935096773441 -6.855059762589585
12565 10.830499153429603 -4.677471501097889 21.736263875925896
12691 0.2486807632779819 -0.9249974797329881 -0.4591601266605668
12649 -0.08405702792434785 1.0898465335803873 -0.22694820786896355
12688 -0.4151820973664259 1.3283736009998506 -1.2316229006201658
12772 1.7435505324307912 0.8525318306280936 6.704174382480562
12745 4.1561710687226 5.541177677421482 -3.6365374634220893
12829 12.60707794436397 -2.555933198971101 26.700273898201026
12823 10.390175376086567 12.297419902547821 18.297739798752293
12820 0.23836622604259305 2.811755651153733 11.771037703762143
12964 -1.0337322409842034 0.23659125672494205 1.2240772576007066
12055 1.3951944816939912 -2.3317755762119106 -12.263689117726416
12847 22.15884017839351 -6.416259570177939 2.9360092200265107
12976 -2.2801755990466153 0.9075983159292789 -0.9036632760579894
12856 14.069630950164344 7.994209210870993 -6.703106434964485
13105 0.05417177616776839 -11.704004769597443 9.957717032692754
13252 -0.2601565752763437 2.3776572287052042 0.6989809301870868
13033 -1.3926547138570662 3.5120590680275954 0.07123665550675627
13108 4.152230373457895 -12.986395003624404 9.950379244189296
13060 -1.992310832367645 -5.569293931585256 3.5734451614286455
13117 -6.873803365115052 -6.648999861641956 -20.706955673584346
13249 0.37031651109905245 3.2411263572598967 -0.5613344148781071
12334 -5.849652878394943 -10.474003599036935 2.48189618316459
13264 -0.8504487011246246 -0.08250403085719393 2.426556873333288
13072 -0.7988338357360437 2.3491728604492095 2.3408232675527554
13135 -9.253846510425497 -3.942020449080403 -12.111042024574251
13138 -16.457708467541202 -7.263000811510565 6.257999785415551
12535 6.130086307798533 -1.5008754064977476 -7.426292211217133
12538 -14.553487723741583 5.281832447058547 1.242557345937601
12457 0.21675742936680203 2.6727386991435056 -1.5097523481919501
12481 0.8636853350215019 -2.6767591654510157 2.8625377150640863
12529 -15.233660900950337 -6.033826134534714 -2.0242570431079305
12463 1.2913767493465862 -1.0579520020219373 -1.3411398733454476
12493 -0.28213841778265375 1.6781647841972684 2.3891431663795855
12715 -2.3433681926519747 0.327310936046707 1.0736070116264542
12571 16.14847350260373 7.804583396877244 -3.00749277277914
12568 13.878471512212236 8.297910312410067 -15.976705389568608
12769 -2.1148914418870737 -0.42688094762293305 -0.7566318515631778
12826 -10.04799098553927 17.394187948770526 9.28047439703672
13000 0.59003777149322 -1.6934381380750252 -1.3305725905864199
12883 16.17117133129452 -22.461309742030753 -23.14710001406871
12889 2.7504332312717845 -30.596364870891904 16.0091996193689
12784 1.2588632916517504 4.413508814604968 4.12988239540707
12817 -12.818462082364807 -4.29527178103901 5.977185711024288
12850 3.1228933052149346 1.8442128416454802 -4.761179236293045
12853 0.5708488605613985 10.413808724617672 -33.18410653321108
13003 1.7635746193442372 0.8587142600315852 2.6300251237171923
13057 -2.877036827404993 3.1911861785006304 1.1066145519251838
13114 -8.82447014483563 -14.96203019358539 -24.84295881799255
12751 0.44700075921730636 -3.386110323294051 -2.1590234057234636
12913 1.3224798608885795 6.398024257111202 -27.120647223192968
12859 -6.604180840102199 -10.942688807754068 25.003034705215814
12781 1.4702192438788568 -4.53408174451364 -7.284133391462561
13288 -0.4329070633355295 2.553398848511607 0.6145602144989418
12916 -7.016041396883862 -5.506752447057218 1.7439737547848813
12805 -3.158263272047071 6.154743301522867 3.326271607606074
12991 1.1742408887077531 -1.4405337753571728 -0.7670288540371941
13111 5.44828442386508 6.399264593807144 1.9298314466566162
13291 -0.8400762080632457 1.4881518010161046 -2.894054639519085
13165 -5.719370243482395 -13.331758198139772 -0.21109536082957636
13246 0.2436649397544612 0.8216043486436403 -0.8348611733821817
13297 1.9328235508346523 -0.0031871024734014693 -2.481616050625932
12712 -0.18001471417321768 0.12385907877134232 -0.28546488047317925
13141 -7.987966997186486 -4.95279219608603 -3.6077231448202634
13039 -4.808557539331962 -2.372223098654592 -0.029633649678965278
13147 -10.205423459918803 7.783126754949951 -23.693122247660195
13144 10.487155884891987 15.149469136637835 -14.308945224491456
13069 -1.6247160122559314 -0.3909582397227358 5.1396122189415125
13198 20.164610794959774 5.375855653572824 -4.3823167672684145
12598 -11.815425265179528 2.9718407698345066 -11.276913023521526
12601 -15.034252664257796 16.928812294958927 10.928659260341297
12592 -2.5368414725886375 -17.285545872820652 -5.506885731090551
12595 5.315899542402689 17.481364391027324 1.8863943397327587
12508 1.1275911627103317 4.215741017030784 -1.9116346793235794
12505 -4.853318293759237 1.4228708840496622 1.919714064612543
12469 0.12181266436926237 -0.5091087807289287 -0.22186589530754325
12589 -3.806377069530365 -0.9885594980991951 17.819070722452082
12628 8.905339082517658 -17.51024536516794 14.157627248612894
12631 2.8037849709049785 -2.096586971476105 -27.485277560386503
12622 -16.682284388015358 14.035003744327557 -1.0295223323136642
12619 6.469146218125292 -14.217394968371558 -18.146885122091252
12517 3.3115502509462367 -1.0467241719455036 -2.7932735556740216
12475 -0.24084418132156116 3.1979997632803814 1.8101088197451316
13540 -1.2848676519080755 0.02006263908897517 -2.8588267146588273
12520 -0.3838931444009547 -0.7398913796617308 -1.628215568889405
12625 11.546364149150746 4.665574126569944 -1.979599110098927
12733 -0.3281558577829259 0.9012706518378897 -1.6871663355341706
12796 -1.3680543665243536 -2.1670654119699986 3.247188492115823
13552 -0.49219052401630636 0.10774944578054454 -1.5564700624362302
12757 -0.755687859861595 0.9412024963822627 -2.5559706000624676
12886 -7.874851443398841 -9.845380995154686 -8.783290928241906
12793 4.331427322973195 1.4242122780771316 -6.826511694938513
12880 1.2220443122893065 12.592487180538617 -3.8495880352676934
12877 5.720427768639102 -10.765550272094309 24.643226284010066
13828 0.5742191935636193 -2.8847666538699057 0.7188492356402867
12919 -17.235202822593447 11.25620481907929 22.535485258397806
12763 -2.2328079455772643 4.2196959300569175 -0.0955638381689753
12910 0.44130467040523824 23.42441324492166 -9.677332378148808
12808 0.8095113809129004 -1.1726716328087279 0.0658518899648213
12907 -19.35051618088717 -20.921943745979494 -4.892239515396549
13840 -0.5013591891489466 -0.25260171601056974 2.492865181908705
13174 -5.577529654409749 7.277390632001326 11.388715955838785
13168 -7.927040447974069 -7.9511176169204205 18.964288892750233
13177 -6.437135368539395 -15.356655551907396 10.541341633574081
13081 0.7187434872485736 3.18248239673856 -0.9993064972965607
13171 4.420232815427216 1.2441856809127352 -1.897870498816254
13084 3.7944204138925857 -0.9697075705488312 1.0905908667011306
13045 5.363793056265355 -1.8242379962393602 8.144707976534189
14116 2.1780732645641674 1.2378010231279057 -0.6674438159477255
14128 -0.25320223420263227 -0.31954348684381584 -0.552404347194143
13195 -5.3787176488502295 44.02861816535404 2.6233799028684355
13201 -11.948052260174828 9.013135255827544 -21.063881311621035
13204 -6.675155486416625 -8.599420700520364 -14.28085684674799
13093 -1.25973290516799 4.242551176514168 0.6431801295087864
13207 -4.961510916637976 -4.889728414505806 3.2060061734785092
13096 0.5632917314367523 3.1691662135429968 -0.46583751586353095
13051 -0.5499780882002316 3.476388764100992 -3.2399685976366213
13402 7.936850548946685 -12.704824461662245 7.2827281476216905
13396 -0.5701876877610276 -6.312519291771528 -12.846718682093895
13405 -33.50251875083416 -5.067583601608802 -0.5757916718768351
13393 -1.092143618370021 -5.182877611942685 6.593314026286883
13321 3.2007701378307694 4.60707627974286 1.589148503640557
13345 -2.2553505456891236 3.8441875150294234 0.18924540158617956
13348 2.1483294823292285 2.6562562520035 -0.886726640190528
13399 -5.495357177035546 4.730018457152448 -3.245546086062364
13576 -1.7187418424102985 0.8866618585470771 1.22865362293847
13426 10.867037166798616 10.336825025164671 -20.271802533891126
13327 -0.52557776274528 0.25781749266364806 3.2093281791193182
13360 -3.785279391141329 0.7814348692076271 4.3358641752246925
13423 -3.361857639972162 8.630501642582558 16.288347314876997
13429 -20.65859354172677 -3.2115410083819973 13.9232161783635
13357 -4.979168808126191 -7.0388560203988835 3.1660740112415855
13432 10.73159963137386 16.422947254979626 1.9740382648209018
13435 -30.76424654380373 1.1999910194714998 1.113172835613014
13681 -10.956997409275619 5.199486707105779 -3.7980865487369386
13633 -7.812226656403904 -1.5139228011119834 1.6175288923719933
13636 -3.7975455431874208 -0.5270716932493135 0.17181210385659995
13684 -8.807216877531452 18.90264301791557 4.387536103271012
13693 -2.4589264631236505 15.201262359206954 -5.1959288735771185
13609 0.8398384653128299 -3.831274151216104 -0.10689599006391153
13690 7.582604298967507 -12.096257559417237 12.81863850864907
13687 2.5715302079546496 4.922699370750011 -10.422461682566144
13720 -1.9563698449135243 -4.420812467925452 5.296889121049114
13843 -0.03206821566870328 0.355064618616673 0.9994545892904756
13723 18.44914405370561 7.076109859137694 12.240741127821943
13717 -13.239716763344996 7.321793820029859 -28.707188687763008
13645 -4.6983943129571495 1.2126113903817581 -0.6882248272922026
13711 -9.263858472584678 9.477247071216139 7.645238718382146
13714 -13.97031855146939 -1.8799186131025518 -0.8278559344761016
13648 -3.3207562552615717 4.203969593889273 -0.8573391842058898
13615 -0.4916382107600454 -0.345180420170116 -1.7903583338644526
13981 7.187103814437749 7.797422758431229 4.3543780791685585
13972 -10.217692179929193 17.78430761349545 0.2340607569820657
13975 -16.17194348930278 5.556999806849663 23.39444533967865
13969 12.246261512052973 9.087506777164837 12.384144935673818
13978 -15.673753170338573 -2.047451191701367 -5.394434300924998
13924 -0.023906896068119885 -1.7996873878054804 3.3288552875303927
13921 2.241146670059669 3.6730909961757052 1.216135786032875
13897 2.823453480933387 -1.556317019096492 -4.215948087242394
14155 -0.6063152475192888 -1.3204189677327869 0.9464805776035979
14011 -13.131159002382557 17.536726986927707 -17.04590089478849
14002 9.441439167362507 -16.177256392279173 -14.523183027953605
13903 0.38385336266111664 -0.13798820064668496 -4.438535441963468
13933 -3.5374516847909354 2.358585096749028 -2.3576685519795935
13936 -4.072951387734474 0.9022386511154087 -2.978919083295017
13999 -0.1390041674954695 4.503872350216996 1.5587932999528813
14005 -2.067674842574206 -10.382821135320958 -3.6829571943425847
14008 -19.97269747796073 8.075653970864737 -21.714095134808254
13333 1.1854807982451054 -0.7587856170544625 4.311559503886795
13369 1.3065615401840651 1.5156282281550617 4.1896842788512085
13372 2.9005348349022437 1.8645628636170426 2.2364755319624257
13462 1.3251978945284821 0.27996689468698044 -5.316129320627302
13465 7.399416460691912 8.8674055819919 12.887620646161393
13459 16.7077143478544 -26.12921308916046 0.6154586377483583
13453 14.844684318053474 -6.601721068395052 2.100663310721012
13456 -0.9476825523775622 19.62761898619824 -24.08569953276665
13585 2.250114585387465 -0.8672603240521891 -0.4196753759313236
13579 -1.7552634656457127 -0.4875700703914441 1.4867759586811935
13339 2.010703808787078 1.4040954307280922 -1.5591218609048663
13381 1.320784014654481 -0.9477778750058503 -3.5727040977628297
13384 -3.30100597533252 -0.07164778448907654 -2.324479458936572
13486 6.942614348487919 -9.298079127626172 9.366715542885824
13489 1.0493766253726495 4.504018639221705 12.461305054503306
13492 6.014374602198375 -0.8582146895881473 10.528862899875874
13864 0.6233122707185097 -0.47244394905758885 -2.9164736371770443
13483 3.9877100170679665 8.151665719323018 -3.8313532759301414
13495 9.657705732172582 7.903402243028746 -2.5430228718453525
13660 2.059127673107316 -0.46443975440976726 2.8262268223648777
13747 -8.285984708246689 -6.071545953723536 31.398787776886035
13753 8.394647890909424 6.409330811390129 13.693881161769024
13621 -1.0922342838703345 -1.941638331712161 1.0728618983914804
13744 15.21398194062873 0.03220158631921095 -7.078448120134579
13750 5.212426312613946 21.089976207005 -1.90154152574236
13867 1.6392690177286888 -0.48020639732880993 -1.151614686078917
13657 -5.104787026228312 2.698823970920696 -2.2494402545832073
13741 -20.06856642301466 -10.145146977415454 18.796442539773714
13777 10.455803883273928 -37.58132322594841 22.53678064284215
13783 -10.643776694294358 -5.452110616305723 1.2455528684030588
13669 1.6945612640018357 1.1445192853757693 -3.0902666245223562
14152 2.069995249324867 -1.2020274110929843 2.951816368094377
13780 9.091191053823112 -14.371852848734969 11.198941974730245
13771 0.31933740357547025 -10.198183370401402 -6.648960570067565
13672 1.9317792216629488 -0.028059897793469436 8.0346958405492
13774 17.22055053316595 -0.32970051792381017 12.116772905562415
13627 0.0027935757132104173 -3.995857721836178 1.1592278405966199
14038 16.098195583169694 -7.854765077488483 -15.40693870671112
14041 10.275899268126176 -16.094444044614765 -16.1670357523622
14035 11.284128076054827 13.787254337638194 0.6476930053482627
13948 1.3323564539322246 -1.6181963449238672 -6.25510319150918
14029 -2.041557776727325 6.225418749609417 8.889103246628391
14032 20.011995846917586 8.029278065446631 -8.975694355074976
13909 5.44344875903055 -2.6256241625046424 -8.379983401883324
13945 10.550236613740976 1.4598388917450145 1.4849725464894519
14062 10.386790743100612 -4.64766070436609 -8.509728855823402
14065 -22.864691901475325 5.30060179282764 -9.175507017827645
13915 6.638586673951087 0.15806136475476917 -2.1064346994799674
13957 -2.797494204164037 3.87227026815851 -2.0135376860684477
13960 -2.267359428658794 -3.4226203503796584 -5.5034967302981155
14059 26.565427957452595 -6.253158193179573 25.39083208917278
14068 -2.219487812479108 -5.073594895959821 7.638135385526191
14071 -11.776225849753919 12.901127455749718 -0.764980306732014
10639 -0.34203372698336226 0.6873749878240795 0.7117449844094886
10081 0.5894630861990618 1.3751422772006818 -0.339129258577999
9869 0.8294674256734249 1.084297996423474 5.407784905656073
9899 0.1843066987036787 -4.388866610883871 -0.5180897936463593
9959 -2.519881767634704 1.4540362029397922 8.045696923980977
9956 -5.885984429842722 7.282712528453948 -14.53955103236911
9965 6.127081669416896 21.464334847484118 -12.259628041251078
10687 1.6189243152958206 -0.8998906982908411 -0.43640405596503706
10682 -0.7792778154388093 -0.6425226849732006 0.8303386931370762
10099 1.1369433876912889 -2.4954678169515154 0.06750273255790723
10094 -0.7023438267448454 0.2926953830339919 -0.10371388137189674
10102 -0.08504482587445822 0.494605091284526 -0.5199450655144229
10057 -1.07983261979764 -0.35513696012009804 0.19654090769917767
9875 2.0034192102924964 1.4203483375154724 -0.3139922515917823
9911 -5.876104454515589 -4.521636477620286 -0.7016668449906509
9992 -24.18210684751921 10.763135732575236 -6.383111629316685
9908 -3.317951613078044 4.533261850413875 7.939394046556798
9983 -22.4131306352115 10.84247520901262 3.5664798487676683
9995 2.6827482353200063 -7.8056690075451725 6.572581982513793
10369 0.7252556466626261 -0.4289549504085176 2.723884932586864
10063 0.45878475848075484 0.08710436375622876 -0.351440100296246
10111 0.42690015245529506 -0.768103410359067 -2.0925322956580286
10106 -0.24390305503475984 1.0807455900615204 -1.2350229202192815
10157 -0.9558527495536474 -1.1476697303927355 0.4458303707634236
10184 1.9368620973308528 2.4381456658370144 -1.3047460279359848
10247 8.361691482044256 -0.7839309020505874 -0.6133198295179766
10250 25.5012204779379 0.6538640011014155 -0.2819935738553978
10187 4.273295332532511 1.908384143244528 2.7427570113359683
10244 12.171215301673413 3.879008834694343 4.920971059727255
10387 0.5958318419645653 -0.7601925748183479 -1.8063825661771833
10345 0.14742573469646802 1.8683456223030117 1.6318044019557676
10382 1.1478363839749945 1.0397121250352135 1.6370756670755202
10253 -15.948517242081177 13.258049971092941 -0.8523186621584341
10196 7.281780628683656 1.8276344620202911 -0.3920465717191073
10283 1.5402384281289523 -9.037764409324097 4.301876379794569
10271 -21.995282801823105 -10.118963337397263 -3.7240786101168624
10163 1.069843842257208 -1.068820585697335 -5.433890942790943
10399 1.4946800934578945 1.9799477323970427 -1.6987230372555517
10199 -1.2752736125524828 -4.924698005412736 -1.64485791507845
10390 0.9494683321834574 0.7692049200869383 1.9805465484996174
10351 2.2442811999974843 -0.4990364280931451 0.3961791693992628
10394 1.8419924687656815 -0.5440907474277239 -0.08893332098706574
10280 -0.6500202818639391 -19.922365718713802 9.49346570115143
10274 -12.419166211736428 -16.283836653309425 17.05664328311704
10657 0.5709854121167972 -0.09179131391945336 0.667439989721634
10675 -0.7844370886587714 -0.18836359375484682 1.0398108889645858
10475 -7.271212285326965 2.145367696700863 -0.7952327444612265
10633 -0.7554960078557956 -2.7656617338103335 1.6079691159223817
10445 -0.9249679168159468 -1.3489967059453685 -1.501619635106422
10670 -0.24619807512186095 0.5902985359386554 2.7013676991662856
10529 -3.638218096235451 22.131052402645473 -9.519993060502621
10472 0.7304194038034495 0.7913065516457314 2.3451973140966076
10538 13.330785568084119 2.2786088785727885 -11.867885450899983
10532 11.953280336561674 10.299400689373948 -3.90889727602587
10535 -12.7982607724718 -8.659078093929862 6.371364035410649
10678 -0.1336876799045615 -2.4878434619263956 0.9747956337313263
10451 -2.3979549606523554 -1.7970395911589518 1.9154057884877318
10484 -7.517882056830361 2.759250439734837 -1.302714777808938
10571 2.5263201701633142 16.32178316728538 -1.917355302166445
10559 -5.813537491609317 -0.47635075483489236 -2.6878920259687664
10568 -12.77868390815254 1.4477035009716457 6.8602101071578945
10487 4.721435950652771 -3.3382861784862867 1.9189122908607514
10562 4.1387412560628265 -20.496914282085196 2.0842708629553353
9896 1.9779734582438104 -1.0176494129528986 -3.7343943277629656
9953 -2.328124046679727 -2.132803534802383 3.217038021346601
10129 0.37682885288004736 0.06573500679402285 -1.0885309176711104
9962 5.233906346207076 -6.832583181878835 -1.8172204217398786
10019 -0.7499374598720574 2.6708250545694843 -2.506801869999668
10136 0.10778052708001823 -1.1035042398915131 -1.6875135845514704
9923 0.8843485461008894 -0.4027857929920315 1.808297010495471
10025 7.015287775446193 -3.8732048876608727 1.548409480700208
10072 0.8568034506489296 0.09301855725190952 1.0691211996042944
9986 -14.871905825080114 10.082582668787238 -21.544891319102685
10078 0.28196596249538525 1.1146542958352623 2.6913141032453187
10133 -0.6556079723592575 -1.8914155747359498 0.1016654988331249
9932 0.46357909036074885 -2.8077370228105223 -3.7166427454256836
10049 1.0177496466835005 -0.6768046403018169 0.6706215316750042
9989 -2.8042304193139196 -13.250434870230892 -6.117347944295907
10052 -4.147869257816848 22.783112270329905 -6.673422504863019
9935 -3.448520156830064 1.8032457119903107 -0.5784912313643844
10417 0.5552351452536628 -0.08420268220287934 1.4678545135134278
10360 0.9571570946933258 -0.9289696522124379 1.0258458822808731
10424 1.4526388204991392 3.2746641294445133 -0.1215358545087606
10304 -1.9391634452072581 -1.3163478196639713 -2.9545234549562154
10208 1.8629966326462142 6.491292932150112 -5.401311913025666
10169 -0.5392799780240207 0.07563909296694668 -1.5214401487452718
10301 -3.934550785818524 -3.6984201340132663 -0.29126748914952266
10366 0.46573044768406124 -0.43205669904408267 -1.063749144588816
10421 1.982624867793079 -1.0164864019034971 0.3982812293185457
10340 11.08949307000065 4.598318917909628 -5.261344956765561
10541 -1.5861596041270885 -7.4750992409605 -4.565853678188574
10277 12.821370756415243 9.793004964273601 -4.699340553427759
10438 -2.8716191445067674 0.6294383823776716 -1.702419703026486
10648 0.2278985284161439 0.48688199122142756 -0.8181594232454514
10712 1.7419642089707692 -0.17203620483600995 -1.5104550585799432
10337 7.693318295047327 -0.5514928330375694 -20.967209182174248
10705 -0.43178137077402257 0.21724131582159678 0.9827827136827292
10654 2.162907274568211 0.8465975917530989 -0.3067887404778715
10709 -0.0004055942106760737 -0.1560878346072092 -1.7792189787642725
10499 6.195372441120563 0.886786249660431 -4.914569884488584
10592 3.7207530513932703 -4.593134889913181 4.5223259854883535
10565 3.855449080798988 8.562683043107631 -2.725896778843544
10726 -1.3133042830507964 -2.0050403165034596 -1.4468974808710968
10463 -5.826065257894631 5.029374395337989 -1.5716607117745462
10511 -2.1489878020191338 3.669127355504645 -3.419311493804151
10622 29.477363203314177 1.0098367336035567 -13.520987538458861
10631 -7.397124504325577 0.3568635352735299 -10.750208047129728
10016 -4.037310839930473 14.243128263949702 6.2287768563068555
9881 2.559512688065635 2.5514093367666173 -3.6865861998700993
10945 -1.8051500980135406 -0.6098381614694715 0.2985610496800584
9920 -0.5446616318216446 1.2427748626031319 -2.442491194796462
10022 -5.189169299077846 -5.473912150813824 -5.96501487243195
10126 -1.8890371410677806 0.5883831743523508 1.0473411021687538
11546 -2.4786549056268163 -0.9387033966345004 0.8126687121642209
