3711 3 19.215192 39.047606 47.433978
3712 3 25.6812 39.12466 27.942784
3713 3 25.6812 39.12466 40.722992
3714 3 25.6812 39.12466 53.503975
3715 3 19.681218 41.915038 31.453481
3716 3 19.681218 41.915038 44.234464
3717 3 19.681218 41.915038 57.014672
3718 3 22.72361 38.626333 31.101945
3719 3 22.72361 38.626333 43.882929
3720 3 22.72361 38.626333 56.663912
3721 3 25.319038 38.889076 21.799065
3722 3 25.319038 38.889076 34.580049
3723 3 25.319038 38.889076 47.360256
3724 3 25.56411 42.239677 25.13283
3725 3 25.56411 42.239677 37.913814
3726 3 25.56411 42.239677 50.694797
3727 3 25.823964 42.135464 32.040149
3728 3 25.823964 42.135464 44.821132
3729 3 25.823964 42.135464 57.60134
3730 3 22.591349 38.855601 24.920978
3731 3 22.591349 38.855601 37.701185
3732 3 22.591349 38.855601 50.482169
3733 3 16.294558 44.452779 25.951527
3734 3 16.294558 44.452779 38.732511
3735 3 16.294558 44.452779 51.513494
3736 3 13.085283 45.013002 28.488323
3737 3 13.085283 45.013002 41.269307
3738 3 13.085283 45.013002 54.049514
3739 3 19.34084 44.784365 28.545749
3740 3 19.34084 44.784365 41.326732
3741 3 19.34084 44.784365 54.10694
3742 3 13.373145 48.426762 31.879513
3743 3 13.373145 48.426762 44.659721
3744 3 13.373145 48.426762 57.440704
3745 3 16.215979 44.838682 31.680077
3746 3 16.215979 44.838682 44.461061
3747 3 16.215979 44.838682 57.242044
3748 3 19.358345 45.171531 22.093176
3749 3 19.358345 45.171531 34.874159
3750 3 19.358345 45.171531 47.655143
3751 3 13.434608 45.338904 22.078431
3752 3 13.434608 45.338904 34.858639
3753 3 13.434608 45.338904 47.639622
3754 3 19.526784 48.025069 25.381155
3755 3 19.526784 48.025069 38.162139
3756 3 19.526784 48.025069 50.943122
3757 3 19.601472 48.123597 31.015031
3758 3 19.601472 48.123597 43.796015
3759 3 19.601472 48.123597 56.576222
3760 3 23.025477 45.292166 24.650148
3761 3 23.025477 45.292166 37.431132
3762 3 23.025477 45.292166 50.212115
3763 3 25.670308 48.312443 25.102566
3764 3 25.670308 48.312443 37.883549
3765 3 25.670308 48.312443 50.664533
3766 3 22.674596 45.439327 31.704134
3767 3 22.674596 45.439327 44.484341
3768 3 22.674596 45.439327 57.265325
3769 1 29.074084 42.267467 28.679223
3770 1 29.074084 42.267467 41.460207
3771 1 29.074084 42.267467 54.24119
3772 1 29.308653 41.868932 22.174657
3773 1 29.308653 41.868932 34.955641
3774 1 29.308653 41.868932 47.736624
3775 1 35.338589 42.117779 28.280351
3776 1 35.338589 42.117779 41.061335
3777 1 35.338589 42.117779 53.841542
3778 1 35.720978 41.968092 21.736984
3779 1 35.720978 41.968092 34.517968
3780 1 35.720978 41.968092 47.298175
3781 1 28.63879 47.889908 27.858198
3782 1 28.63879 47.889908 40.639182
3783 1 28.63879 47.889908 53.419389
3784 1 28.99784 48.280232 21.754833
3785 1 28.99784 48.280232 34.53504
3786 1 28.99784 48.280232 47.316024
3787 1 36.004951 48.165282 28.304408
3788 1 36.004951 48.165282 41.085391
3789 1 36.004951 48.165282 53.865599
3790 1 35.793722 48.464026 21.646966
3791 1 35.793722 48.464026 34.42795
3792 1 35.793722 48.464026 47.208933
3793 4 28.132697 41.933986 27.802325
3794 4 28.132697 41.933986 40.583309
3795 4 28.132697 41.933986 53.363516
3796 4 30.247706 41.709139 28.749065
3797 4 30.247706 41.709139 41.530048
3798 4 30.247706 41.709139 54.311032
3799 4 29.226573 42.041988 20.880263
3800 4 29.226573 42.041988 33.661246
3801 4 29.226573 42.041988 46.44223
3802 4 28.426783 42.44305 23.025171
3803 4 28.426783 42.44305 35.806154
3804 4 28.426783 42.44305 48.586362
3805 4 36.195951 42.783478 29.00903
3806 4 36.195951 42.783478 41.789238
3807 4 36.195951 42.783478 54.570221
3808 4 35.633842 41.516503 27.14504
3809 4 35.633842 41.516503 39.925247
3810 4 35.633842 41.516503 52.706231
3811 4 36.135267 43.218014 21.586437
3812 4 36.135267 43.218014 34.366645
3813 4 36.135267 43.218014 47.147628
3814 4 34.502232 41.619452 21.465379
3815 4 34.502232 41.619452 34.245586
3816 4 34.502232 41.619452 47.02657
3817 4 29.432745 47.649271 28.838307
3818 4 29.432745 47.649271 41.618514
3819 4 29.432745 47.649271 54.399498
3820 4 28.652016 48.968037 27.117103
3821 4 28.652016 48.968037 39.898087
3822 4 28.652016 48.968037 52.678294
3823 4 28.639957 48.516448 22.99025
3824 4 28.639957 48.516448 35.770458
3825 4 28.639957 48.516448 48.551441
3826 4 29.457641 49.201095 20.911303
3827 4 29.457641 49.201095 33.692287
3828 4 29.457641 49.201095 46.47327
3829 4 34.894347 47.647376 28.651287
3830 4 34.894347 47.647376 41.43227
3831 4 34.894347 47.647376 54.213254
3832 4 37.048257 48.423604 29.082752
3833 4 37.048257 48.423604 41.862959
3834 4 37.048257 48.423604 54.643943
3835 4 37.090269 48.380024 21.657831
3836 4 37.090269 48.380024 34.438814
3837 4 37.090269 48.380024 47.219798
3838 4 34.959311 48.097702 22.605346
3839 4 34.959311 48.097702 35.38633
3840 4 34.959311 48.097702 48.167313
3841 2 28.333812 41.183653 27.129519
3842 2 28.333812 41.183653 39.910503
3843 2 28.333812 41.183653 52.69071
3844 2 30.403696 40.778802 28.319928
3845 2 30.403696 40.778802 41.100911
3846 2 30.403696 40.778802 53.881119
3847 2 28.904868 43.144749 29.268219
3848 2 28.904868 43.144749 42.048427
3849 2 28.904868 43.144749 54.82941
3850 2 27.299453 42.43926 27.831038
3851 2 27.299453 42.43926 40.612021
3852 2 27.299453 42.43926 53.393005
3853 2 31.044773 42.183465 29.305468
3854 2 31.044773 42.183465 42.086452
3855 2 31.044773 42.183465 54.867435
3856 2 28.418225 42.559894 20.516311
3857 2 28.418225 42.559894 33.297295
3858 2 28.418225 42.559894 46.078278
3859 2 27.928081 43.186435 22.586722
3860 2 27.928081 43.186435 35.367705
3861 2 27.928081 43.186435 48.147913
3862 2 30.058262 41.304919 22.60457
3863 2 30.058262 41.304919 35.385554
3864 2 30.058262 41.304919 48.165761
3865 2 29.698823 41.429343 20.235393
3866 2 29.698823 41.429343 33.016377
3867 2 29.698823 41.429343 45.79736
3868 2 28.79867 42.69316 23.916813
3869 2 28.79867 42.69316 36.697021
3870 2 28.79867 42.69316 49.478004
3871 2 36.613351 41.634611 26.793504
3872 2 36.613351 41.634611 39.574488
3873 2 36.613351 41.634611 52.354695
3874 2 35.048003 40.806592 26.749272
3875 2 35.048003 40.806592 39.530255
3876 2 35.048003 40.806592 52.310463
3877 2 34.333016 42.014198 28.698624
3878 2 34.333016 42.014198 41.479607
3879 2 34.333016 42.014198 54.260591
3880 2 37.167681 42.859901 28.786314
3881 2 37.167681 42.859901 41.567297
3882 2 37.167681 42.859901 54.347505
3883 2 35.856741 43.171908 29.899896
3884 2 35.856741 43.171908 42.680104
3885 2 35.856741 43.171908 55.461088
3886 2 35.573935 44.028348 21.482451
3887 2 35.573935 44.028348 34.262658
3888 2 35.573935 44.028348 47.043642
3889 2 34.143182 40.767433 21.866579
3890 2 34.143182 40.767433 34.646786
3891 2 34.143182 40.767433 47.42777
3892 2 36.440634 41.18618 21.999278
3893 2 36.440634 41.18618 34.779485
3894 2 36.440634 41.18618 47.560469
3895 2 33.735896 42.246624 21.250422
3896 2 33.735896 42.246624 34.03063
3897 2 33.735896 42.246624 46.811613
3898 2 37.038143 43.433387 21.9403
3899 2 37.038143 43.433387 34.721284
3900 2 37.038143 43.433387 47.501491
3901 2 29.337439 46.73725 29.210794
3902 2 29.337439 46.73725 41.991002
3903 2 29.337439 46.73725 54.771985
3904 2 30.255486 48.084438 29.095944
3905 2 30.255486 48.084438 41.876927
3906 2 30.255486 48.084438 54.657911
3907 2 29.320712 49.721527 27.152024
3908 2 29.320712 49.721527 39.933007
3909 2 29.320712 49.721527 52.713991
3910 2 27.848336 47.201471 27.789909
3911 2 27.848336 47.201471 40.570116
3912 2 27.848336 47.201471 53.3511
3913 2 27.856505 48.91372 26.430329
3914 2 27.856505 48.91372 39.211312
3915 2 27.856505 48.91372 51.992296
3916 2 28.20155 47.75222 23.408523
3917 2 28.20155 47.75222 36.189506
3918 2 28.20155 47.75222 48.97049
3919 2 28.61545 49.478996 23.402315
3920 2 28.61545 49.478996 36.182522
3921 2 28.61545 49.478996 48.963506
3922 2 29.581733 50.151642 21.300863
3923 2 29.581733 50.151642 34.081847
3924 2 29.581733 50.151642 46.86283
3925 2 28.848073 47.30821 21.282239
3926 2 28.848073 47.30821 34.062446
3927 2 28.848073 47.30821 46.84343
3928 2 29.757173 48.916878 20.00026
3929 2 29.757173 48.916878 32.780468
3930 2 29.757173 48.916878 45.561451
3931 2 37.692446 49.15183 28.716472
3932 2 37.692446 49.15183 41.497456
3933 2 37.692446 49.15183 54.278439
3934 2 37.145507 48.126123 30.079156
3935 2 37.145507 48.126123 42.86014
3936 2 37.145507 48.126123 55.641123
3937 2 34.172747 47.471161 27.95132
3938 2 34.172747 47.471161 40.731528
3939 2 34.172747 47.471161 53.512511
3940 2 34.703736 47.366317 29.688044
3941 2 34.703736 47.366317 42.469028
3942 2 34.703736 47.366317 55.250011
3943 2 36.150827 48.412235 27.270754
3944 2 36.150827 48.412235 40.051738
3945 2 36.150827 48.412235 52.831945
3946 2 37.603364 48.895404 20.84379
3947 2 37.603364 48.895404 33.624773
3948 2 37.603364 48.895404 46.405757
3949 2 34.065771 48.477289 22.669755
3950 2 34.065771 48.477289 35.450739
3951 2 34.065771 48.477289 48.231722
3952 2 37.720065 47.994752 22.372541
3953 2 37.720065 47.994752 35.153525
3954 2 37.720065 47.994752 47.934508
3955 2 35.294242 47.42316 23.292896
3956 2 35.294242 47.42316 36.07388
3957 2 35.294242 47.42316 48.854087
3958 2 35.310191 48.872666 20.728939
3959 2 35.310191 48.872666 33.509923
3960 2 35.310191 48.872666 46.290906
3961 6 32.206336 38.869496 31.317678
3962 6 32.206336 38.869496 44.098661
3963 6 32.206336 38.869496 56.878869
3964 6 32.4977 38.710967 25.020308
3965 6 32.4977 38.710967 37.801291
3966 6 32.4977 38.710967 50.582275
3967 6 38.824833 39.110133 31.590835
3968 6 38.824833 39.110133 44.371819
3969 6 38.824833 39.110133 57.152802
3970 6 38.639279 39.295822 24.837944
3971 6 38.639279 39.295822 37.618928
3972 6 38.639279 39.295822 50.399911
3973 6 26.237085 45.410274 25.23216
3974 6 26.237085 45.410274 38.013144
3975 6 26.237085 45.410274 50.794127
3976 6 25.951946 45.29785 31.638948
3977 6 25.951946 45.29785 44.419932
3978 6 25.951946 45.29785 57.200915
3979 6 32.685977 44.905631 25.178615
3980 6 32.685977 44.905631 37.959599
3981 6 32.685977 44.905631 50.740582
3982 6 32.589115 45.21448 31.562123
3983 6 32.589115 45.21448 44.343106
3984 6 32.589115 45.21448 57.12409
3985 3 28.961273 39.384245 31.4496
3986 3 28.961273 39.384245 44.229808
3987 3 28.961273 39.384245 57.010791
3988 3 31.979548 38.73623 28.388993
3989 3 31.979548 38.73623 41.169977
3990 3 31.979548 38.73623 53.95096
3991 3 32.455298 41.820299 25.023412
3992 3 32.455298 41.820299 37.804395
3993 3 32.455298 41.820299 50.585379
3994 3 28.956994 39.174556 25.031948
3995 3 28.956994 39.174556 37.812156
3996 3 28.956994 39.174556 50.593139
3997 3 32.181829 39.047606 21.872787
3998 3 32.181829 39.047606 34.652994
3999 3 32.181829 39.047606 47.433978
4000 3 38.648226 39.12466 27.942784
4001 3 38.648226 39.12466 40.722992
4002 3 38.648226 39.12466 53.503975
4003 3 32.647855 41.915038 31.453481
4004 3 32.647855 41.915038 44.234464
4005 3 32.647855 41.915038 57.014672
4006 3 35.690247 38.626333 31.101945
4007 3 35.690247 38.626333 43.882929
4008 3 35.690247 38.626333 56.663912
4009 3 38.285675 38.889076 21.799065
4010 3 38.285675 38.889076 34.580049
4011 3 38.285675 38.889076 47.360256
4012 3 38.530747 42.239677 25.13283
4013 3 38.530747 42.239677 37.913814
4014 3 38.530747 42.239677 50.694797
4015 3 38.790601 42.135464 32.040149
4016 3 38.790601 42.135464 44.821132
4017 3 38.790601 42.135464 57.60134
4018 3 35.557986 38.855601 24.920978
4019 3 35.557986 38.855601 37.701185
4020 3 35.557986 38.855601 50.482169
4021 3 29.261195 44.452779 25.951527
4022 3 29.261195 44.452779 38.732511
4023 3 29.261195 44.452779 51.513494
4024 3 26.05192 45.013002 28.488323
4025 3 26.05192 45.013002 41.269307
4026 3 26.05192 45.013002 54.049514
4027 3 32.307477 44.784365 28.545749
4028 3 32.307477 44.784365 41.326732
4029 3 32.307477 44.784365 54.10694
4030 3 26.339782 48.426762 31.879513
4031 3 26.339782 48.426762 44.659721
4032 3 26.339782 48.426762 57.440704
4033 3 29.182616 44.838682 31.680077
4034 3 29.182616 44.838682 44.461061
4035 3 29.182616 44.838682 57.242044
4036 3 32.325371 45.171531 22.093176
4037 3 32.325371 45.171531 34.874159
4038 3 32.325371 45.171531 47.655143
4039 3 26.401245 45.338904 22.078431
4040 3 26.401245 45.338904 34.858639
4041 3 26.401245 45.338904 47.639622
4042 3 32.493421 48.025069 25.381155
4043 3 32.493421 48.025069 38.162139
4044 3 32.493421 48.025069 50.943122
4045 3 32.568109 48.123597 31.015031
4046 3 32.568109 48.123597 43.796015
4047 3 32.568109 48.123597 56.576222
4048 3 35.992503 45.292166 24.650148
4049 3 35.992503 45.292166 37.431132
4050 3 35.992503 45.292166 50.212115
4051 3 38.636945 48.312443 25.102566
4052 3 38.636945 48.312443 37.883549
4053 3 38.636945 48.312443 50.664533
4054 3 35.641233 45.439327 31.704134
4055 3 35.641233 45.439327 44.484341
4056 3 35.641233 45.439327 57.265325
4057 1 3.140421 54.899327 28.679223
4058 1 3.140421 54.899327 41.460207
4059 1 3.140421 54.899327 54.24119
4060 1 3.375379 54.500792 22.174657
4061 1 3.375379 54.500792 34.955641
4062 1 3.375379 54.500792 47.736624
4063 1 9.404926 54.749639 28.280351
4064 1 9.404926 54.749639 41.061335
4065 1 9.404926 54.749639 53.841542
4066 1 9.787315 54.599952 21.736984
4067 1 9.787315 54.599952 34.517968
4068 1 9.787315 54.599952 47.298175
4069 1 2.705127 60.521768 27.858198
4070 1 2.705127 60.521768 40.639182
4071 1 2.705127 60.521768 53.419389
4072 1 3.064177 60.912092 21.754833
4073 1 3.064177 60.912092 34.53504
4074 1 3.064177 60.912092 47.316024
4075 1 10.071288 60.797142 28.304408
4076 1 10.071288 60.797142 41.085391
4077 1 10.071288 60.797142 53.865599
4078 1 9.860448 61.095886 21.646966
4079 1 9.860448 61.095886 34.42795
4080 1 9.860448 61.095886 47.208933
4081 4 2.199034 54.565846 27.802325
4082 4 2.199034 54.565846 40.583309
4083 4 2.199034 54.565846 53.363516
4084 4 4.314432 54.340999 28.749065
4085 4 4.314432 54.340999 41.530048
4086 4 4.314432 54.340999 54.311032
4087 4 3.293299 54.673848 20.880263
4088 4 3.293299 54.673848 33.661246
4089 4 3.293299 54.673848 46.44223
4090 4 2.493509 55.07491 23.025171
4091 4 2.493509 55.07491 35.806154
4092 4 2.493509 55.07491 48.586362
4093 4 10.262677 55.415338 29.00903
4094 4 10.262677 55.415338 41.789238
4095 4 10.262677 55.415338 54.570221
4096 4 9.700568 54.148363 27.14504
4097 4 9.700568 54.148363 39.925247
4098 4 9.700568 54.148363 52.706231
4099 4 10.201993 55.849874 21.586437
4100 4 10.201993 55.849874 34.366645
4101 4 10.201993 55.849874 47.147628
4102 4 8.568569 54.251312 21.465379
4103 4 8.568569 54.251312 34.245586
4104 4 8.568569 54.251312 47.02657
4105 4 3.499471 60.281131 28.838307
4106 4 3.499471 60.281131 41.618514
4107 4 3.499471 60.281131 54.399498
4108 4 2.718353 61.599897 27.117103
4109 4 2.718353 61.599897 39.898087
4110 4 2.718353 61.599897 52.678294
4111 4 2.706683 61.148308 22.99025
4112 4 2.706683 61.148308 35.770458
4113 4 2.706683 61.148308 48.551441
4114 4 3.523978 61.832955 20.911303
4115 4 3.523978 61.832955 33.692287
4116 4 3.523978 61.832955 46.47327
4117 4 8.960684 60.279236 28.651287
4118 4 8.960684 60.279236 41.43227
4119 4 8.960684 60.279236 54.213254
4120 4 11.114594 61.055464 29.082752
4121 4 11.114594 61.055464 41.862959
4122 4 11.114594 61.055464 54.643943
4123 4 11.156606 61.011884 21.657831
4124 4 11.156606 61.011884 34.438814
4125 4 11.156606 61.011884 47.219798
4126 4 9.025648 60.729562 22.605346
4127 4 9.025648 60.729562 35.38633
4128 4 9.025648 60.729562 48.167313
4129 2 2.400538 53.815513 27.129519
4130 2 2.400538 53.815513 39.910503
4131 2 2.400538 53.815513 52.69071
4132 2 4.470033 53.410662 28.319928
4133 2 4.470033 53.410662 41.100911
4134 2 4.470033 53.410662 53.881119
4135 2 2.971205 55.776609 29.268219
4136 2 2.971205 55.776609 42.048427
4137 2 2.971205 55.776609 54.82941
4138 2 1.366179 55.07112 27.831038
4139 2 1.366179 55.07112 40.612021
4140 2 1.366179 55.07112 53.393005
4141 2 5.111499 54.815325 29.305468
4142 2 5.111499 54.815325 42.086452
4143 2 5.111499 54.815325 54.867435
4144 2 2.484951 55.191754 20.516311
4145 2 2.484951 55.191754 33.297295
4146 2 2.484951 55.191754 46.078278
4147 2 1.994807 55.818295 22.586722
4148 2 1.994807 55.818295 35.367705
4149 2 1.994807 55.818295 48.147913
4150 2 4.124599 53.936779 22.60457
4151 2 4.124599 53.936779 35.385554
4152 2 4.124599 53.936779 48.165761
4153 2 3.76516 54.061203 20.235393
4154 2 3.76516 54.061203 33.016377
4155 2 3.76516 54.061203 45.79736
4156 2 2.865007 55.32502 23.916813
4157 2 2.865007 55.32502 36.697021
4158 2 2.865007 55.32502 49.478004
4159 2 10.679688 54.266471 26.793504
4160 2 10.679688 54.266471 39.574488
4161 2 10.679688 54.266471 52.354695
4162 2 9.11434 53.438452 26.749272
4163 2 9.11434 53.438452 39.530255
4164 2 9.11434 53.438452 52.310463
4165 2 8.399353 54.646058 28.698624
4166 2 8.399353 54.646058 41.479607
4167 2 8.399353 54.646058 54.260591
4168 2 11.234018 55.491761 28.786314
4169 2 11.234018 55.491761 41.567297
4170 2 11.234018 55.491761 54.347505
4171 2 9.923078 55.803768 29.899896
4172 2 9.923078 55.803768 42.680104
4173 2 9.923078 55.803768 55.461088
4174 2 9.640272 56.660208 21.482451
4175 2 9.640272 56.660208 34.262658
4176 2 9.640272 56.660208 47.043642
4177 2 8.209908 53.399293 21.866579
4178 2 8.209908 53.399293 34.646786
4179 2 8.209908 53.399293 47.42777
4180 2 10.506971 53.81804 21.999278
4181 2 10.506971 53.81804 34.779485
4182 2 10.506971 53.81804 47.560469
4183 2 7.802233 54.878484 21.250422
4184 2 7.802233 54.878484 34.03063
4185 2 7.802233 54.878484 46.811613
4186 2 11.104869 56.065247 21.9403
4187 2 11.104869 56.065247 34.721284
4188 2 11.104869 56.065247 47.501491
4189 2 3.404165 59.36911 29.210794
4190 2 3.404165 59.36911 41.991002
4191 2 3.404165 59.36911 54.771985
4192 2 4.321823 60.716298 29.095944
4193 2 4.321823 60.716298 41.876927
4194 2 4.321823 60.716298 54.657911
4195 2 3.387049 62.353387 27.152024
4196 2 3.387049 62.353387 39.933007
4197 2 3.387049 62.353387 52.713991
4198 2 1.914673 59.833331 27.789909
4199 2 1.914673 59.833331 40.570116
4200 2 1.914673 59.833331 53.3511
4201 2 1.923231 61.54558 26.430329
4202 2 1.923231 61.54558 39.211312
4203 2 1.923231 61.54558 51.992296
4204 2 2.268276 60.38408 23.408523
4205 2 2.268276 60.38408 36.189506
4206 2 2.268276 60.38408 48.97049
4207 2 2.681787 62.110856 23.402315
4208 2 2.681787 62.110856 36.182522
4209 2 2.681787 62.110856 48.963506
4210 2 3.648459 62.783502 21.300863
4211 2 3.648459 62.783502 34.081847
4212 2 3.648459 62.783502 46.86283
4213 2 2.91441 59.94007 21.282239
4214 2 2.91441 59.94007 34.062446
4215 2 2.91441 59.94007 46.84343
4216 2 3.82351 61.548738 20.00026
4217 2 3.82351 61.548738 32.780468
4218 2 3.82351 61.548738 45.561451
4219 2 11.758783 61.78369 28.716472
4220 2 11.758783 61.78369 41.497456
4221 2 11.758783 61.78369 54.278439
4222 2 11.211844 60.757983 30.079156
4223 2 11.211844 60.757983 42.86014
4224 2 11.211844 60.757983 55.641123
4225 2 8.239084 60.103021 27.95132
4226 2 8.239084 60.103021 40.731528
4227 2 8.239084 60.103021 53.512511
4228 2 8.770073 59.998177 29.688044
4229 2 8.770073 59.998177 42.469028
4230 2 8.770073 59.998177 55.250011
4231 2 10.217553 61.044095 27.270754
4232 2 10.217553 61.044095 40.051738
4233 2 10.217553 61.044095 52.831945
4234 2 11.669701 61.527264 20.84379
4235 2 11.669701 61.527264 33.624773
4236 2 11.669701 61.527264 46.405757
4237 2 8.132108 61.109149 22.669755
4238 2 8.132108 61.109149 35.450739
4239 2 8.132108 61.109149 48.231722
4240 2 11.786402 60.626612 22.372541
4241 2 11.786402 60.626612 35.153525
4242 2 11.786402 60.626612 47.934508
4243 2 9.360579 60.05502 23.292896
4244 2 9.360579 60.05502 36.07388
4245 2 9.360579 60.05502 48.854087
4246 2 9.376917 61.504526 20.728939
4247 2 9.376917 61.504526 33.509923
4248 2 9.376917 61.504526 46.290906
4249 6 6.273062 51.501356 31.317678
4250 6 6.273062 51.501356 44.098661
4251 6 6.273062 51.501356 56.878869
4252 6 6.564037 51.342827 25.020308
4253 6 6.564037 51.342827 37.801291
4254 6 6.564037 51.342827 50.582275
4255 6 12.891559 51.741993 31.590835
4256 6 12.891559 51.741993 44.371819
4257 6 12.891559 51.741993 57.152802
4258 6 12.705616 51.927682 24.837944
4259 6 12.705616 51.927682 37.618928
4260 6 12.705616 51.927682 50.399911
4261 6 0.303811 58.042134 25.23216
4262 6 0.303811 58.042134 38.013144
4263 6 0.303811 58.042134 50.794127
4264 6 0.018283 57.92971 31.638948
4265 6 0.018283 57.92971 44.419932
4266 6 0.018283 57.92971 57.200915
4267 6 6.752314 57.537491 25.178615
4268 6 6.752314 57.537491 37.959599
4269 6 6.752314 57.537491 50.740582
4270 6 6.655452 57.84634 31.562123
4271 6 6.655452 57.84634 44.343106
4272 6 6.655452 57.84634 57.12409
4273 3 3.027999 52.016105 31.4496
4274 3 3.027999 52.016105 44.229808
4275 3 3.027999 52.016105 57.010791
4276 3 6.046274 51.36809 28.388993
4277 3 6.046274 51.36809 41.169977
4278 3 6.046274 51.36809 53.95096
4279 3 6.522024 54.452159 25.023412
4280 3 6.522024 54.452159 37.804395
4281 3 6.522024 54.452159 50.585379
4282 3 3.02372 51.806416 25.031948
4283 3 3.02372 51.806416 37.812156
4284 3 3.02372 51.806416 50.593139
4285 3 6.248166 51.679466 21.872787
4286 3 6.248166 51.679466 34.652994
4287 3 6.248166 51.679466 47.433978
4288 3 12.714563 51.75652 27.942784
4289 3 12.714563 51.75652 40.722992
4290 3 12.714563 51.75652 53.503975
4291 3 6.714581 54.546898 31.453481
4292 3 6.714581 54.546898 44.234464
4293 3 6.714581 54.546898 57.014672
4294 3 9.756584 51.258193 31.101945
4295 3 9.756584 51.258193 43.882929
4296 3 9.756584 51.258193 56.663912
4297 3 12.352401 51.520936 21.799065
4298 3 12.352401 51.520936 34.580049
4299 3 12.352401 51.520936 47.360256
4300 3 12.597473 54.871537 25.13283
4301 3 12.597473 54.871537 37.913814
4302 3 12.597473 54.871537 50.694797
4303 3 12.856938 54.767324 32.040149
4304 3 12.856938 54.767324 44.821132
4305 3 12.856938 54.767324 57.60134
4306 3 9.624712 51.487461 24.920978
4307 3 9.624712 51.487461 37.701185
4308 3 9.624712 51.487461 50.482169
4309 3 3.327921 57.084639 25.951527
4310 3 3.327921 57.084639 38.732511
4311 3 3.327921 57.084639 51.513494
4312 3 0.118646 57.644862 28.488323
4313 3 0.118646 57.644862 41.269307
4314 3 0.118646 57.644862 54.049514
4315 3 6.374203 57.416225 28.545749
4316 3 6.374203 57.416225 41.326732
4317 3 6.374203 57.416225 54.10694
4318 3 0.406508 61.058622 31.879513
4319 3 0.406508 61.058622 44.659721
4320 3 0.406508 61.058622 57.440704
4321 3 3.249342 57.470542 31.680077
4322 3 3.249342 57.470542 44.461061
4323 3 3.249342 57.470542 57.242044
4324 3 6.391708 57.803391 22.093176
4325 3 6.391708 57.803391 34.874159
4326 3 6.391708 57.803391 47.655143
4327 3 0.467582 57.970764 22.078431
4328 3 0.467582 57.970764 34.858639
4329 3 0.467582 57.970764 47.639622
4330 3 6.559758 60.656929 25.381155
4331 3 6.559758 60.656929 38.162139
4332 3 6.559758 60.656929 50.943122
4333 3 6.634446 60.755457 31.015031
4334 3 6.634446 60.755457 43.796015
4335 3 6.634446 60.755457 56.576222
4336 3 10.05884 57.924026 24.650148
4337 3 10.05884 57.924026 37.431132
4338 3 10.05884 57.924026 50.212115
4339 3 12.703282 60.944303 25.102566
4340 3 12.703282 60.944303 37.883549
4341 3 12.703282 60.944303 50.664533
4342 3 9.707959 58.071187 31.704134
4343 3 9.707959 58.071187 44.484341
4344 3 9.707959 58.071187 57.265325
4345 1 16.107058 54.899327 28.679223
4346 1 16.107058 54.899327 41.460207
4347 1 16.107058 54.899327 54.24119
4348 1 16.342016 54.500792 22.174657
4349 1 16.342016 54.500792 34.955641
4350 1 16.342016 54.500792 47.736624
4351 1 22.371952 54.749639 28.280351
4352 1 22.371952 54.749639 41.061335
4353 1 22.371952 54.749639 53.841542
4354 1 22.753952 54.599952 21.736984
4355 1 22.753952 54.599952 34.517968
4356 1 22.753952 54.599952 47.298175
4357 1 15.671764 60.521768 27.858198
4358 1 15.671764 60.521768 40.639182
4359 1 15.671764 60.521768 53.419389
4360 1 16.030814 60.912092 21.754833
4361 1 16.030814 60.912092 34.53504
4362 1 16.030814 60.912092 47.316024
4363 1 23.038314 60.797142 28.304408
4364 1 23.038314 60.797142 41.085391
4365 1 23.038314 60.797142 53.865599
4366 1 22.827085 61.095886 21.646966
4367 1 22.827085 61.095886 34.42795
4368 1 22.827085 61.095886 47.208933
4369 4 15.165671 54.565846 27.802325
4370 4 15.165671 54.565846 40.583309
4371 4 15.165671 54.565846 53.363516
4372 4 17.281069 54.340999 28.749065
4373 4 17.281069 54.340999 41.530048
4374 4 17.281069 54.340999 54.311032
4375 4 16.259936 54.673848 20.880263
4376 4 16.259936 54.673848 33.661246
4377 4 16.259936 54.673848 46.44223
4378 4 15.460146 55.07491 23.025171
4379 4 15.460146 55.07491 35.806154
4380 4 15.460146 55.07491 48.586362
4381 4 23.229314 55.415338 29.00903
4382 4 23.229314 55.415338 41.789238
4383 4 23.229314 55.415338 54.570221
4384 4 22.667205 54.148363 27.14504
4385 4 22.667205 54.148363 39.925247
4386 4 22.667205 54.148363 52.706231
4387 4 23.16863 55.849874 21.586437
4388 4 23.16863 55.849874 34.366645
4389 4 23.16863 55.849874 47.147628
4390 4 21.535595 54.251312 21.465379
4391 4 21.535595 54.251312 34.245586
4392 4 21.535595 54.251312 47.02657
4393 4 16.466108 60.281131 28.838307
4394 4 16.466108 60.281131 41.618514
4395 4 16.466108 60.281131 54.399498
4396 4 15.685379 61.599897 27.117103
4397 4 15.685379 61.599897 39.898087
4398 4 15.685379 61.599897 52.678294
4399 4 15.67332 61.148308 22.99025
4400 4 15.67332 61.148308 35.770458
4401 4 15.67332 61.148308 48.551441
4402 4 16.491004 61.832955 20.911303
4403 4 16.491004 61.832955 33.692287
4404 4 16.491004 61.832955 46.47327
4405 4 21.92771 60.279236 28.651287
4406 4 21.92771 60.279236 41.43227
4407 4 21.92771 60.279236 54.213254
4408 4 24.081231 61.055464 29.082752
4409 4 24.081231 61.055464 41.862959
4410 4 24.081231 61.055464 54.643943
